id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4906127088950137	,N2zooByl3,【中国好少年，点赞！#老人西瓜滚落路过小学生帮捡回#】近日，江苏淮安，一位60多岁的老人载满西瓜的三轮车意外翻倒，西瓜滑落一地。几名路过的小学生连忙上前，帮大爷把车扶正后，又将散落的西瓜一个个抱回车上，热心行为赢得路人纷纷点赞。齐鲁晚报的微博视频 ,,,"https://f.video.weibocdn.com/o0/xPzaJ02plx085LTWJBWU010412006hdf0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687148843&ssig=Etcskowasn&KID=unistore,video",,2023-05-27,微博视频号,0,0,0,老人西瓜滚落路过小学生帮捡回,,2023-05-27 21:48:32
4906119636455878	,N2zcnr5t4,【#小伙被骗缅北3年警方指导逃脱#】此前，四川宜宾一小伙被骗至缅北3年。#小伙逃跑遭电诈集团40万通缉# 小伙被电诈集团控制后曾两次试图逃跑均被看守人员抓回并遭到血腥的毒打、虐待，并被威胁说再有下次就直接贩卖器官处理。最终在宜宾和云南警方不懈努力和指导下，今年5月小伙成功逃脱回国。观观提醒：请勿轻信高薪宣传！四川观察的微博视频,,,"https://f.video.weibocdn.com/o0/YC38l3VFlx085LJfB98A010412008GJd0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687148844&ssig=KXEGZ%2BdXIe&KID=unistore,video",,2023-05-27,微博视频号,0,0,0,"小伙被骗缅北3年警方指导逃脱,小伙逃跑遭电诈集团40万通缉",,2023-05-27 21:18:55
4906116947121246	,N2z82tSyO,【#女孩路边晕倒陌生人送热水守护#】近日，山东泰安。一女孩低血糖晕倒在路边，沿街银行工作的一名小姐姐送来热水和食物，暖心陪伴直到女孩的家人赶来。第二天，这名女孩就提着一杯奶茶来和小姐姐道谢温暖真的会传递呀~闪电新闻的微博视频 ,,,"https://f.video.weibocdn.com/o0/SHHtVLMglx085KysxGeI010412003SDu0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687148844&ssig=cO%2Bw85%2B5zz&KID=unistore,video",,2023-05-27,微博视频号,0,0,0,女孩路边晕倒陌生人送热水守护,,2023-05-27 21:08:14
4906116150727575	,N2z6L33h5,【#00后不顾违停奔向视障老人获奖5千#：多耽误一秒老人多一分危险】近日，上海，一位视障老人手持盲杖独自过马路，逐渐偏离人行道，进入了机动车道，小伙罗晟发现后不顾违章，在路口停车飞奔到老人身边，及时将他扶回安全地带。罗晟称，情况太紧急，没想那么多，多耽误一秒老人就会多一分陷入危险的可能。对此金山交警部门明确回复不处罚。5月25日，罗晟因其暖心举动获得5千元奖励。西部决策的微博视频,,,"https://f.video.weibocdn.com/o0/LP82qcyWlx085LIxlYhG01041200jZCi0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687148845&ssig=cq1qTkRCH3&KID=unistore,video",,2023-05-27,微博视频号,0,0,0,00后不顾违停奔向视障老人获奖5千,,2023-05-27 21:05:04
4906115647146420	,N2z5WtZ6Q,【#女子回家发现出租屋变灵堂# 法院：解约退钱并赔偿8000元】近日，上海松江法院公布一案例。王小姐上班时接到房东李阿姨女儿的电话，对方称房间需要用来办丧事设灵堂，王小姐需暂时去宾馆住几天。王小姐回家后发现房间内停放着一具老人棺椁，甚至还有亲属在吊唁。王小姐将李阿姨诉至法院，认为李阿姨严重违约，要求解除其与李阿姨间的房屋租赁合同。返还押金及提前支付的租金并支付违约金、误工费、宾馆费用等，还有精神损失费，共计4万余元。李阿姨称自己并未违约，该房屋出租前是老人生前住房，按照当地风俗，老人去世后必须在该房中停灵数日方可“出门”，自己也是尊而从之，占用仅数天。停灵结束后，自己也会将房屋恢复原状，也愿意补偿王小姐宾馆暂住等的必要费用，希望王小姐对本地风俗充分尊重。法官认为，能够理解李阿姨对乡风民俗的遵从，但擅自进入租赁房屋，停放逝者遗体的行为，已构成根本违约，且将构成一定精神损害，故理应解除合同、并赔偿王小姐相应损失。最终王小姐与李阿姨决定解除合同，双方握手言和。除退还押金、多余租金外，李阿姨当场补偿8000余元，并向王小姐真诚道歉，而王小姐也表示谅解，接受了道歉。都市时报的微博视频,,,"https://f.video.weibocdn.com/u0/msDnAcWcgx085LOPPSgg01041200dOXX0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687148845&ssig=KF3T57qfjO&KID=unistore,video",,2023-05-27,微博视频号,0,0,0,女子回家发现出租屋变灵堂,,2023-05-27 21:03:04
4906115391033684	,N2z5x4kUk,【#保洁阿姨为护女孩用身体挡住大狗# 社区书记：警方已经立案，第一时间会将狗处理掉】5月26日上午7点多，武汉市军运村一期，一名小女孩在上学途中被一条没有牵绳的大狗尾随。在小女孩不知所措时，一位保洁阿姨挺身而出，全程护着这个女孩，随后自己又被大狗缠身一个多小时。期间保洁李阿姨的胳膊被大狗咬伤，脖子被狗抓红。5月27日下午，军运村社区党委书记表示，派出所已经决定对狗主人进行处罚，并第一时间将狗处理掉，社区还将与物业共同举办一个文明养犬的普法宣传。经视直播的微博视频,,,"https://f.video.weibocdn.com/o0/o9u5tgFclx085LCuHBFK010412007DgH0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687148845&ssig=dWtCeRFkPC&KID=unistore,video",,2023-05-27,微博视频号,0,0,0,保洁阿姨为护女孩用身体挡住大狗,,2023-05-27 21:02:03
4906086707234498	,N2ylgum1s,#长得要多好看才能停这个车位# 【#女子停公共泊位被大妈阻拦并嘲讽长相# 】5月22日，辽宁大连，女子临时将车辆停放蓝线泊位内，被大妈嘲讽不够美丽。女子：先后报交警和公安，大妈已现场道歉。当事人于女士介绍，路边有一个空的蓝色停车位，是市政免费的公共停车位，红衣服的阿姨说是给附近酒店的领导留的，其他人不能停，并对于女士进行辱骂，于女士报了交警，交警来了对大妈进行了教育，之后大妈更加严重的骂人，于是拨打了110，后来警察进行了现场调解，阿姨现场道歉了。青岛交通广播FM897的微博视频,,,"https://f.video.weibocdn.com/o0/JIR0TwKnlx085KaVRb0Y01041200dU1Q0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687148845&ssig=yndMWrMotp&KID=unistore,video",,2023-05-27,微博视频号,0,0,0,"长得要多好看才能停这个车位,女子停公共泊位被大妈阻拦并嘲讽长相",,2023-05-27 19:08:04
4906076949976096	,N2y5wFReM,【雨天玩耍后回家睡着，#男孩睡觉一裤兜蜗牛爬满床#】5月25日，河南郑州。男孩装一裤兜蜗牛上床睡觉，蜗牛直接“越狱”满床爬！网友：童年少一顿打都不完整。齐鲁晚报的微博视频 ,,,"https://f.video.weibocdn.com/o0/igw8ZCDalx085LGO8YM0010412003nhp0E010.mp4?label=mp4_720p&template=576x1024.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687148844&ssig=lqXp7Q4u%2Bb&KID=unistore,video",,2023-05-27,微博视频号,0,0,0,男孩睡觉一裤兜蜗牛爬满床,,2023-05-27 18:29:18
4906076845638336	,N2y5mnEMU,【#司机等红灯时躲车门后小便#，拍摄者：很不安全，附近就有卫生间】5月27日，湖北武汉。陈先生开车外出等红绿灯时，看到前车司机躲在车门后小便。陈先生称，附近就有卫生间，如果被女司机看到会很尴尬，况且在路口有很多电动车，这样开车门很危险。搜狐千里眼的微博视频 ,,,"https://f.video.weibocdn.com/o0/cHcGH5eslx085LL0pRHO01041200htxk0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687148844&ssig=VqpxgZa0So&KID=unistore,video",,2023-05-27,微博视频号,0,0,0,司机等红灯时躲车门后小便,,2023-05-27 18:28:52
4906071309156690	,N2xWqCq4y,【#西安一高校推人均10元低盐低脂餐区# 学生：一定每天去打卡】近日，陕西西安。一大学食堂推出低盐低脂专区，深受同学们的喜爱。学生王同学介绍，低盐低脂专区是自助餐的形式，人均消费大约10块钱，包含主食蔬菜和利于减肥的水果。大家现在更喜欢健康饮食，相信这个窗口会成为交大学生特别喜欢的一个窗口。对于身材管理和营养要求高的同学，一定会每天坚持过来打卡。白鹿视频的微博视频,,,"https://f.video.weibocdn.com/o0/15eQTUjPlx085KjuwNIY01041200u0Re0E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687148846&ssig=g%2FCA8VMsin&KID=unistore,video",,2023-05-27,微博视频号,0,0,0,西安一高校推人均10元低盐低脂餐区,,2023-05-27 18:06:52
4906068759283324	,N2xSjCX12,【#女子雨天主动为等车乘客撑伞#】5月26日，广西梧州。女子雨天主动给每位等车的乘客撑伞。目击者李先生称，当时有几个人对她竖起大拇指，觉得这一幕很正能量。搜狐千里眼的微博视频 ,,,"https://f.video.weibocdn.com/o0/1Bqo9TTtlx085LHVD2nS01041200oKPj0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687148844&ssig=A4%2ByjhWZn5&KID=unistore,video",,2023-05-27,微博视频号,1,0,0,女子雨天主动为等车乘客撑伞,,2023-05-27 17:56:45
4906065299245683	,N2xMJCNdV,【#科三考场旁设收费厕所不付钱就诅咒#，知情教练：附近居民私建的】5月24日，山东烟台。科三考场旁设收费厕所，管理员诅咒学员不交钱就挂科！@爱济南发布 爱济南发布的微博视频 ,,,"https://f.video.weibocdn.com/o0/tM2clQBulx085LJaz8da010412008h2O0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687148846&ssig=ed%2BaZyrcXb&KID=unistore,video",,2023-05-27,微博视频号,0,0,0,科三考场旁设收费厕所不付钱就诅咒,爱济南发布,2023-05-27 17:43:00
4906062669417809	,N2xIuDw09,【#千元起步胶水成本只要几块钱# 名为注胶补漏实则高价牟取暴利】免费上门勘察，无需砸砖，直接使用环保进口胶水，黑科技解决漏水问题······在网络上，打着某知名公司专业高效的“标签”让居民从线上预约上门注胶补漏，但让居民意想不到的竟是动辄千元起步的“消费陷阱”。近日，上海市公安局奉贤分局依托“砺剑2023”专项行动相关部署，成功打掉一个以“注胶补漏为名推销高价胶水牟取暴利”的犯罪团伙，4名涉案人员均因涉嫌强迫交易罪被警方依法采取刑事强制措施。青年报的微博视频,,,"https://f.video.weibocdn.com/o0/y4zMzY60lx085Log31VK01041200hjm00E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687148846&ssig=Ca%2BQH2%2BvAd&KID=unistore,video",,2023-05-27,微博视频号,1,0,0,千元起步胶水成本只要几块钱,,2023-05-27 17:32:33
4906062656833997	,N2xItsFPL,【#4岁孩子把雨伞当降落伞从26楼跳下# 身体骨折无生命危险】5月26日，湖南吉首，一位4岁半小朋友学动画片情节，用伞当降落伞从26楼跳下去。幸亏孩子体重轻，外加有伞和树挡，被120拉走时，身体骨折但无生命危险。提醒家长：一定要看好孩子，做好安全教育。 #小孩学动画片撑伞从26楼跳下#@爱济南发布 爱济南发布的微博视频,,,"https://f.video.weibocdn.com/o0/eHazz7XNlx085LIrUlzq01041200206k0E010.mp4?label=mp4_ld&template=360x638.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687148847&ssig=242gt2t%2Fyy&KID=unistore,video",,2023-05-27,微博视频号,0,0,0,"4岁孩子把雨伞当降落伞从26楼跳下,小孩学动画片撑伞从26楼跳下",爱济南发布,2023-05-27 17:32:30
4906062308444942	,N2xHUzqUK,【#女网红称被陌生人无故辱骂2小时# 警方：接到报警已调解】5月27日，广东广州。博主狗头萝莉凌晨发文称“今天有个人边看我摊饼边骂，被人听到了，请他要么道歉要么走，他不理，站在那里边看边骂两个小时，我们忍无可忍后报警，警察来了，我们要求他道歉，他反倒要我们给钱。”并配上报警回执图片。对此，番禺区分局工作人员回应称，有她来报警这回事，已调解。白鹿视频的微博视频,,,"https://f.video.weibocdn.com/o0/uimcCiBhlx085LAshNeo01041200fu5m0E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687148847&ssig=MXe2AUyofx&KID=unistore,video",,2023-05-27,微博视频号,0,0,0,女网红称被陌生人无故辱骂2小时,,2023-05-27 17:31:07
4906062220888765	,N2xHM3JcV,【#司机闯灯为腿脚不便老人挡住车流#】5月24日，山东临沂。一位行动不便的老人穿过车流过马路，路过的司机察觉到危险，闯红灯为腿脚不方便的老人挡住车流。目击者周先生称，看到觉得很暖心，大家的素质也很高，后车等待的司机没有一个人按喇叭，等老人走后才恢复通行。搜狐千里眼的微博视频 ,,,"https://f.video.weibocdn.com/o0/pYrd3zeilx085LEMe15601041200cPiZ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687148846&ssig=4zvfK6sW2u&KID=unistore,video",,2023-05-27,微博视频号,0,0,0,司机闯灯为腿脚不便老人挡住车流,,2023-05-27 17:30:46
4906050853537896	,N2xpreQmQ,【最短的桥，#济南起凤桥成最新网红打卡地#】近日，在济南老城区的起凤桥街，只有2米多长的起凤桥意外成为了网红打卡地。驻足这座被称为济南最短的桥，听着泉水叮咚，轻抚古砖古瓦，感受别样的宁静与美好。@大众日报 大众日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/ryh7YWqFlx085LpaBpDa010412004cNv0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687148846&ssig=0chDNgRIDU&KID=unistore,video",,2023-05-27,微博视频号,1,1,0,济南起凤桥成最新网红打卡地,大众日报,2023-05-27 16:45:36
4906048411928041	,N2xlv85zr,【#两女子扫荡爱心冰箱雪糕#：用塑料袋装，想拿几个拿几个】5月26日，广东深圳，一女子在爱心冰箱里面拿雪糕，另一女子则用塑料袋装，其中一女子声称“管你，想拿几个就拿几个”，这一幕被路人拍下并曝光。据了解爱心雪糕是提供给工人、环卫、消防官兵等户外工作者，网友纷纷怒斥这种不文明行为。星视频的微博视频,,,"https://f.video.weibocdn.com/o0/FMFQGk6Mlx085LxWq3kI01041200eyVl0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687148847&ssig=VfPed70BZu&KID=unistore,video",,2023-05-27,微博视频号,0,0,0,两女子扫荡爱心冰箱雪糕,,2023-05-27 16:35:54
4906048286363532	,N2xliqHrC,【#大爷西瓜滚落3名小学生暖心帮忙#】近日，江苏淮安，一位60多岁的大爷载满西瓜的三轮车意外翻倒，西瓜洒落一地。路过的3名小学生连忙上前，帮大爷把车扶正后，又将散落的西瓜一个个抱回车上，热心行为赢得路人纷纷点赞。贰河视频的微博视频 ,,,"https://f.video.weibocdn.com/o0/IjLJj8Gylx085LBitunu01041200hE140E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687148846&ssig=ELLZdxhBMd&KID=unistore,video",,2023-05-27,微博视频号,0,0,0,大爷西瓜滚落3名小学生暖心帮忙,,2023-05-27 16:35:24
4906046487007142	,N2xiotoSq,小女孩操场展示#街舞##大回环# ，听取“哇”声一片 ，网友：#台上一分钟台下十年功# 爱济南发布的微博视频 ,,,"https://f.video.weibocdn.com/o0/HHczNx6Alx085LE2hD7y01041200arNL0E010.mp4?label=mp4_720p&template=720x1268.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687148846&ssig=8Mfw7E6JnA&KID=unistore,video",,2023-05-27,微博视频号,0,0,0,"街舞,大回环,台上一分钟台下十年功",,2023-05-27 16:28:15
4906034408460098	,N2wYUzuRc,【#儿子意外身亡获赔34万公公拒分儿媳#】近日，山东聊城。聊城市东昌府区人民法院公开一起案例，2018年李某丈夫因车祸去世，公公张某领到34万赔偿款后，将儿媳依法所有的份额据为已有。李某多次索要未果，2022年将张某诉至法院。法院经审理，判令张某在判决生效后十日内向原告李某支付20万元。该判决生效后，张某仍不履行判决义务，李某遂向法院申请强制执行。执行法官多次调解，但张某拒绝将赔偿款分给儿媳。后执行法官以提高3孙子孙女生活水平为由，并让儿媳李某签下承诺书，最终说服张某，现场给儿媳李某一次性过付19万全部案款。白鹿视频的微博视频,,,"https://f.video.weibocdn.com/o0/0GxkIjyUlx085L9WFVuU010412006yVW0E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687148858&ssig=ODJkf4zQp8&KID=unistore,video",,2023-05-27,微博视频号,0,0,0,儿子意外身亡获赔34万公公拒分儿媳,,2023-05-27 15:40:15
4906034332701571	,N2wYNbkNJ,【#88岁爷爷坐车40里找出嫁孙女聊天# 孙女：爷爷很可爱】5月26日，广东潮汕。88岁爷爷坐20多公里顺车到孙女婆家找孙女聊天。孙女陈女士称，爷爷之前都是跟她爸妈一起过来在附近景点打卡或者吃饭，昨天弟弟出来办事，他就赶紧跟车来自己婆婆家，就为了跟她聊天喝茶，自己就买了鸡翅给他吃，他吃的很开心，觉得爷爷很可爱。爷爷待了两三个小时，就被接回家了。白鹿视频的微博视频,,,"https://f.video.weibocdn.com/o0/0Sw8h3sUlx085Ls94F3201041200ba2F0E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687148858&ssig=xW7Zf6%2F%2Bv7&KID=unistore,video",,2023-05-27,微博视频号,0,0,0,88岁爷爷坐车40里找出嫁孙女聊天,,2023-05-27 15:39:57
4905982599630691	,N2vDlEpnJ,#毕业季# 【女生拍摄毕业转场视频触动网友】近日，福建泉州，女生拍摄毕业转场视频触动无数网友，前一刻还是宿舍日常，转场后人走屋空，诠释了那句“青春的散场总是那么匆忙”。 爱济南发布的微博视频 ,,,"https://f.video.weibocdn.com/o0/V6GkLbJ2lx085LmBnZhC010412007o190E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687148857&ssig=xgA%2BzB%2FAiQ&KID=unistore,video",,2023-05-27,微博视频号,1,1,0,毕业季,,2023-05-27 12:14:23
4905975888744792	,N2vswAGV2,　　#济南景儿# 【水美景更美!济南再添一处生态治理打卡地】　　近日，随着溢流堰和三座橡胶坝建成投用，济南市莱芜区龙马河防洪及生态综合治理二期工程顺利完工，一幅“水清、河畅、岸绿、景美”的美好画卷展现在人们眼前。>>网页链接 ,,"https://wx2.sinaimg.cn/large/e71fb0c8ly1hecsnb854mj20u00di3zp.jpg,https://wx1.sinaimg.cn/large/e71fb0c8ly1hecsnp4w66j20u00midjy.jpg,https://wx2.sinaimg.cn/large/e71fb0c8ly1hecsnb4zkgj20u00miq7m.jpg",,,2023-05-27,微博网页版,0,0,0,济南景儿,,2023-05-27 11:47:43
4905937586358437	,N2usKqG7r,【#女子丝滑AI变脸反诈宣传#】近日，网友“超级头脑AI魔法师”发布了一条公益科普视频：“你以为网聊的网友长这样，结果长这样……”↓↓ 网友：#这波丝滑变脸反诈宣传真的很深刻#。人民网的微博视频 ,,,"https://f.video.weibocdn.com/o0/g1AYF7VRlx085JTVMWkw01041200mmEb0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687148857&ssig=l8A7EPsif2&KID=unistore,video",,2023-05-27,微博视频号,0,0,0,"女子丝滑AI变脸反诈宣传,这波丝滑变脸反诈宣传真的很深刻",,2023-05-27 09:15:31
4905937142287091	,N2us29AYz,【出门见美景，今年#济南# 已开工建设公园60处、绿道79公里】　　5月26日，作为济南森林文化周重点活动之一，济南市园林和林业绿化局举办公园体验活动，邀请数十位人大代表、政协委员走进新建的公园、提升中的绿道和省内首座生态桥的建设现场，倾听他们的意见建议。>>网页链接 ,,"https://wx3.sinaimg.cn/large/e71fb0c8ly1heco77h89wj20k00crn0x.jpg,https://wx4.sinaimg.cn/large/e71fb0c8ly1heco77lihij20k00di76c.jpg,https://wx2.sinaimg.cn/large/e71fb0c8ly1heco77r7z4j20k00chteg.jpg,https://wx1.sinaimg.cn/large/e71fb0c8ly1heco77x783j20k00d579v.jpg",,,2023-05-27,微博网页版,0,0,0,济南,,2023-05-27 09:13:45
4905934582713964	,N2unUbo1C,【#河北一派出所烟花取样时发生爆炸#：4人死亡2人失联，5人正在救治】2023年5月26日16时许，大城县臧屯派出所民警在对涉嫌非法买卖的烟花爆竹进行取样鉴定时发生爆炸。经初步核查，现场涉及人员11人。目前，已搜救出9人，其中5人正在救治，4人已无生命体征；失联2人，正在全力搜救。事发后，省、市、县负责同志立即赶赴现场组织救援，各项善后处置工作正在积极推进中。（大城县人民政府）,,https://wx4.sinaimg.cn/large/e71fb0c8ly1hecnwvn70xj20sg0iigs6.jpg,,,2023-05-27,微博网页版,0,0,0,河北一派出所烟花取样时发生爆炸,,2023-05-27 09:03:35
4905934365917316	,N2unyoPmA,　　【#张养浩# 纪念馆落地!#泉城文化# 新地标即将崛起的背后】　　云锦湖畔，一座充满着文化韵味的仿古风格庭院——张养浩纪念馆即将跃然而起。　　5月26日一早，张养浩纪念馆建设工程规划许可批前公示牌前，吸引了张氏后裔驻足观看。千里之外，远在广东的张建明将手机里关于张养浩纪念馆建设公示的消息转发到宗亲群，大家纷纷留言点赞。期盼多年的纪念馆落地，无疑是振奋人心的消息。在这里，将有更多的人学习和传承他的廉政思想、文学和治吏等方面成就。>>网页链接 爱济南发布的微博视频,,,"https://f.video.weibocdn.com/o0/SqzXtOqXlx085L9rcJQ4010412010jEg0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687148859&ssig=X9lG5Y6cVz&KID=unistore,video",,2023-05-27,微博视频号,0,2,0,"张养浩,泉城文化",,2023-05-27 09:02:42
4905933312627187	,N2ulRb1rZ,【#山东省# 2023年#夏季高考# 6月1日起可打印准考证】　　5月27日，山东省教育招生考试院发布《致我省2023年夏季高考考生的一封信》，明确考生可于6月1日起打印准考证。>>网页链接 ,,https://wx4.sinaimg.cn/large/e71fb0c8ly1hecnr422uzj20dc08wwh0.jpg,,,2023-05-27,微博网页版,0,1,13,"山东省,夏季高考",,2023-05-27 08:58:32
4905932846795746	,N2ul6svSO,【盘点#济南# 轨道交通二期盾构之最，30台盾构机“在岗”全力掘进】5月22日，济南轨道交通6号线一期工程“济田区间”实现双线盾构贯通，二期建设规划6条线路不断加力提速跑出了项目建设“加速度”。　　记者从济南轨道交通集团了解到，目前，二期建设规划6条线路中进入盾构施工阶段的是3号线二期、4号线一期和6号线一期工程，30台盾构机“在岗”全力掘进施工。>>网页链接,,"https://wx2.sinaimg.cn/large/e71fb0c8ly1hecnpjvkegj20g4091dix.jpg,https://wx2.sinaimg.cn/large/e71fb0c8ly1hecnpk0h6oj20g4092jtx.jpg,https://wx1.sinaimg.cn/large/e71fb0c8ly1hecnpk5dj1j20g40c3q5n.jpg,https://wx1.sinaimg.cn/large/e71fb0c8ly1hecnpki5b4j20g4091whm.jpg",,,2023-05-27,微博网页版,2,0,0,济南,,2023-05-27 08:56:41
4905931990630792	,N2ujJ2E64,【#济南# 见证一项新世界纪录诞生!千公里无中继光纤量子密钥分发成功实现】我国量子科技领域再传喜讯!记者今天获悉，济南量子技术研究院张强、王向斌、刘洋，与中国科学技术大学潘建伟，中国科学院上海微系统与信息技术研究所尤立星、张伟君等合作，实现了光纤中1002公里点对点远距离量子密钥分发，创下光纤无中继量子密钥分发距离新世界纪录，提供了城际量子通信高速率主干链路的方案。>>网页链接,,https://wx3.sinaimg.cn/large/e71fb0c8ly1hecnlqwx5qj20dc08itdc.jpg,,,2023-05-27,微博网页版,0,1,0,济南,,2023-05-27 08:53:17
4905931407884461	,N2uiMx56J,郭德纲用济南话赞济南：济南府好着呢！#济南# 爱济南发布的微博视频 ,,,"https://f.video.weibocdn.com/o0/XSf7MW1klx085L8Ddas001041200Absy0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687148866&ssig=G9CIvc2ZLw&KID=unistore,video",,2023-05-27,微博视频号,12,1,0,济南,,2023-05-27 08:50:57
4905664189563420	,N2nlME7SI,【#韩亚航空一客机舱门在空中打开# 部分乘客晕倒】据韩联社消息，当地时间26日11时58分左右，韩亚航空一架由济州飞往大邱的客机在飞行途中发生了舱门打开的事故，造成6名乘客呼吸困难。据报道，该客机目前已在大邱机场安全着陆，但部分乘客晕倒。（央视）CCTV国际时讯的微博视频 ,,,"https://f.video.weibocdn.com/o0/DGKsRSlVlx085K46eQqI01041200fi4u0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687148866&ssig=26dS%2BGFX%2F%2B&KID=unistore,video",,2023-05-26,微博视频号,0,0,0,韩亚航空一客机舱门在空中打开,,2023-05-26 15:09:07
4905664046697084	,N2nlys6du,#姑娘嗓子疼从就诊到去世仅10分钟# 近几天，一则消息引发网友热议。一位26岁姑娘晚上结束加班赶到火锅店为好友庆生。结束聚餐回到家，姑娘觉得喉咙有点疼，以为是火锅太辣导致的，没留意。次日清晨，姑娘嗓子疼痛加重，甚至呼吸都有点困难，在家吃了点消炎药去上班，没想到情况更严重，出现了憋气、畏寒。她赶紧请假去医院。到了医院，姑娘突然大口大口呼气，倒地不起，心跳骤停，呼吸停止。从就诊到抢救，短短10分钟，一个年轻的生命就此陨落。到底什么原因导致一个人在短时间内死亡？医生检查时发现姑娘会厌充血肿胀堵塞声门，判断夺命“凶手”是急性会厌炎。杭州师范大学附属医院耳鼻咽喉科周国文副主任医师说，杭州也有21岁小伙急性发作，气管切开救回一命！急性会厌炎是什么？真那么凶险吗？↓↓via橙柿互动 吃完火锅嗓子疼，26岁姑娘遭遇夺命急重症，从就诊到去世仅10分钟 ！,,,,,2023-05-26,微博网页版,0,0,0,姑娘嗓子疼从就诊到去世仅10分钟,,2023-05-26 15:08:34
4905663882858610	,N2nlibZEC,【#平潭一医院员工吊死天台#】在25 日上午，一条“平潭国德和平医院员工天台死亡”的帖子在网络上流传。发帖人在文中表示，医院员工林某在 24 日下午与家属失联，当晚 21 点被发现在医院内的3号楼天台上吊身亡，所留下的遗物指向其生前为国德和平医院购买大量设备、物资，但在报销上屡受阻碍，致使其受到极大的精神压力。 25 日下午，海都记者来到位于平潭综合实验区上楼村的平潭国德和平医院，对此事进行采访了解。事发平潭一医院，34岁员工吊死天台！警方介入！,,,,,2023-05-26,微博网页版,1,0,0,平潭一医院员工吊死天台,,2023-05-26 15:07:55
4905656282779163	,N2n92bEZd,#千佛山石榴花满树芳菲惹人醉#【济南千佛山石榴花绽放，满树芳菲灼灼其华】5月26日，网友向#晚报菌情报站#发来情报，“五月榴花照眼明”，济南千佛山的石榴花，遍布公园的各个角落！当下正是，红花绿叶相映辉，一片吉祥美好，独有风情！石榴花绽放，满树芳菲惹人醉！你去打卡了吗？ 齐鲁晚报的微博视频,,,"https://f.video.weibocdn.com/o0/y2lRcl9Ylx085JSTgedi01041200cswv0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687148867&ssig=M7j1xur81s&KID=unistore,video",,2023-05-26,微博视频号,0,0,0,"千佛山石榴花满树芳菲惹人醉,晚报菌情报站",,2023-05-26 14:37:43
