id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户
4909624752345890	,N42nN9QgW,【最高奖励50000元！#国家自然博物馆征集标识设计方案#】国家自然博物馆是中国唯一的国家级、综合性自然博物馆，代表国家保护、研究、收藏、阐释和展示自然物和人类发展过程中具有历史、科学和艺术价值的自然遗产。国家自然博物馆一直秉承普及科学知识、服务社会公众的办馆理念，展示中国特色自然资源，传播生态文明思想，促进人与自然和谐共生，坚持开拓创新、锐意进取，努力为中国式现代化建设做出新的贡献。为更好展现国家自然博物馆在新时代高质量发展的精神风貌，传递国家自然博物馆建设的内涵和时代意义，使国家自然博物馆的各项工作具有鲜明统一的视觉呈现，值此国家自然博物馆揭牌之际，面向海内外各界人士、机构开展此次标识（LOGO）设计方案征集活动。最高奖励50000元！国家自然博物馆征集标识设计方案,,https://wx2.sinaimg.cn/large/002DGIIjly1heoewnek8fj60u009jmyh02.jpg,,,2023-06-06,微博网页版,4,0,1,国家自然博物馆征集标识设计方案,,2023-06-06 13:27:00,True
4909619719704885	,N42fFEIGp,#一起高考#【#一图看懂北京高考生最关心问题#】2023年高考在即，为更好地帮助广大考生了解考试的注意事项，小布整理了考生常见的问题和相关建议，供考生和家长参考。#2023北京高考# ,,"https://wx3.sinaimg.cn/large/002DGIIjly1heoe4yh7yej60m854twyb02.jpg,https://wx1.sinaimg.cn/large/002DGIIjly1heoe58lc6qj60m845eh0j02.jpg",,,2023-06-06,微博网页版,1,0,1,"一起高考,一图看懂北京高考生最关心问题,2023北京高考",,2023-06-06 13:07:00,True
4909613176064223	,N4257prA3,【#今年京西地区建设85个重大项目#，全年举行47项重要活动】近日，北京市新首钢高端产业综合服务区发展建设领导小组办公室印发了《京西地区转型发展2023年工作要点》，明确了2023年京西地区转型发展的重点领域、重大支撑项目以及保障措施。市发改委相关负责人介绍，今年京西地区安排了57项重点任务、比2022年增加了21项，建设85个重大项目。今年京西地区建设85个重大项目，全年举行47项重要活动,,https://wx4.sinaimg.cn/large/002DGIIjly1heo7psc3rfj60ro0ro45402.jpg,,,2023-06-06,微博网页版,1,2,1,今年京西地区建设85个重大项目,,2023-06-06 12:41:00,True
4909606386270623	,N41Uaqjh5,【带娃上班两不误！#北京支持有条件的单位开展3岁以下婴幼儿托育#】基层工会开展托育服务所需经费，可从工会经费中列支；入选北京市爱心托育用人单位，可获专项补助资金。         北京市总工会介绍，为推动有条件的用人单位积极开展3岁以下婴幼儿托育服务，市总工会出台多项支持政策，让更多职工在工会组织的关爱下实现“带娃上班两不误”。截至目前，北京市公安局等14个单位已入选“北京市爱心托育用人单位”。详戳：带娃上班两不误！北京支持有条件的用人单位，开展3岁以下婴幼儿托育服务,,"https://wx3.sinaimg.cn/large/002DGIIjly1heo7q4h5iuj60u00jdkdl02.jpg,https://wx1.sinaimg.cn/large/002DGIIjly1heo7q528evj60u00iwe2z02.jpg,https://wx2.sinaimg.cn/large/002DGIIjly1heo7q5jdjuj60u00jq7so02.jpg",,,2023-06-06,微博网页版,16,8,4,北京支持有条件的单位开展3岁以下婴幼儿托育,,2023-06-06 12:14:01,True
4909599586518466	,N41JcrlKy,【这条地铁投用后，北三县9分钟到副中心、半小时到CBD】北京首条跨市域的区域快线平谷线迎来最新进展，该线路已经进入施工高峰期，主体结构完成27%，目前6座车站实现封顶。线路高架段开始架梁施工，到2024年底，全线结构有望实现洞通。这条可直接服务于河北省北三县的轨道交通线路除了便利跨省通勤族外，也将让北京城市副中心、平谷区与中心城区的交通连接更紧密。#北京平谷线迎来最新进展# 这条地铁投用后，北三县9分钟到副中心、半小时到CBD,,https://wx2.sinaimg.cn/large/002DGIIjly1heo7pdf1t9j60tc0m0jwn02.jpg,,,2023-06-06,微博网页版,4,1,4,北京平谷线迎来最新进展,,2023-06-06 11:47:00,True
4909591533716438	,N41wdfAOy,【#去年北京侦破破坏生态环境和自然资源刑案190余起#】6月5日是世界环境日，北京市公安局通报，随着打击力度的不断加大，近年来破坏耕地、非法开采、非法排污等类型案件得到了有力遏制，呈现逐年下降趋势。但去年以来，非法倾倒垃圾、非法处置危险废物、非法捕捞水产品等几类案件仍然相对高发。2022年以来，北京警方共侦破破坏生态环境和自然资源领域刑事案件190余起，刑事拘留犯罪嫌疑人510余人；办理行政案件140余起，行政拘留250余人。去年北京侦破破坏生态环境和自然资源刑案190余起,,https://wx1.sinaimg.cn/large/002DGIIjly1heo7p19vrfj60ro0ro45402.jpg,,,2023-06-06,微博网页版,0,0,0,去年北京侦破破坏生态环境和自然资源刑案190余起,,2023-06-06 11:15:00,True
4909584995319939	,N41lFmjXt,【这些#北京易混淆的高考考点#，考生千万别走错！】2023年北京高考在即，今年本市在18个考区共设100个常规考点。北京教育考试院高招办有关负责人提醒，有些考点校名字容易混淆，考生要看清准考证，不要因混淆名称而走错考点校或考点校校区，确保按时参加考试。有些考点校的名称只是一字之差，容易混淆，考生要细心分辨清楚，重点看清考点校的地址。比如，北京市育才学校在西城区，北京市育英学校在海淀区；北京市第十一中学在东城区，北京市十一学校在海淀区。考生要看清准考证上的信息，提前了解考点所在位置。一些考点校有多个不同校区，考生要仔细了解自己要到哪个校区参加考试。比如，北京市第八十中学考点设在望京校区，北京工业大学附属中学考点设在富力城校区等。对同一所大学的不同附中考点，考生也要辨清。比如，西城区的北京师范大学附属中学、北京师范大学第二附属中学、北京师范大学附属实验中学，海淀区的北京师范大学第三附属中学。为防止走错考点，考生要提前了解具体位置，到达考点后要核对准考证上的考点名称与学校校牌上的名称是否一致。此外，一些考点校分高中部和初中部，高考考点一般设在高中部。比如，对外经济贸易大学附属中学考点就设在高中部，北京市和平街第一中学考点设在和平街高中校区。考试院提示，一般情况下，考生是在本区的考点校参加考试。考生要清楚自己是在哪个区报考的，就能避免错误前往其他区考点。相关负责人建议，考生可在考试前提前熟悉考点所在位置，科学合理设计出行方式及路线，提前安排好出行时间，每科开考前至少提前45分钟到达考点。（北京日报）考生千万别走错！北京这些高考考点最易混淆——,,"https://wx2.sinaimg.cn/large/002DGIIjly1heo7okgl7tj611a0nktll02.jpg,https://wx1.sinaimg.cn/large/002DGIIjly1heo7oksm8ej611u0ldgye02.jpg",,,2023-06-06,微博网页版,2,3,1,北京易混淆的高考考点,,2023-06-06 10:49:00,True
4909576435011217	,N417Rl1E5,【国家自然博物馆揭牌，尹力调研，要求努力打造世界一流自然博物馆】6月5日上午，市委书记尹力来到刚刚揭牌的国家自然博物馆调查研究。他说，国家自然博物馆是新中国成立后我国筹建的第一座大型自然历史博物馆，博物馆藏品丰富，长期在科学研究、科普教育、服务群众诸方面承担着重要功能，留下了几代人的文化记忆。要以此次更名揭牌为契机，全面提升办馆水平，努力打造世界一流自然博物馆，普及科学知识，弘扬科学精神，更好满足人民群众精神文化需要，更好展现首都文化软实力。市委副书记、市长殷勇一同调研。,,https://wx1.sinaimg.cn/large/002DGIIjly1heo7nz1u6gj60u05rb1ky02.jpg,,,2023-06-06,微博网页版,2,2,3,,,2023-06-06 10:15:00,True
4909565864315726	,N40QOi6Iu,【#天舟五号与空间站再次交会对接#】据中国载人航天工程办公室消息，前期撤离空间站组合体、已独立在轨飞行33天的天舟五号货运飞船，于今日3时10分，完成与空间站组合体再次交会对接。目前，空间站组合体状态良好，后续将按计划开展各项工作。为中国航天加油！#天舟五号飞行33天再次对接空间站# 央视新闻的微博视频,,,"https://f.video.weibocdn.com/o0/Z5T41FBslx0860X4hg8w01041200ox2Z0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687191241&ssig=Wn8YtQyOkq&KID=unistore,video",,2023-06-06,微博视频号,6,0,1,"天舟五号与空间站再次交会对接,天舟五号飞行33天再次对接空间站",,2023-06-06 09:33:00,True
4909562089440620	,N40KIDBW4,【今天#高考倒计时1天#，同学，加油！】高考倒计时1天恰逢芒种节气，1291万考生即将踏进高考考场。#愿高考生芒有所获种有所得#！请相信，一分耕耘，就有一分收获。加油，你能行！#芒种一过就要高考了# ,,https://wx1.sinaimg.cn/large/002DGIIjly1heo7nk3627j61jk2luhdt02.jpg,,,2023-06-06,微博网页版,5,0,1,"高考倒计时1天,愿高考生芒有所获种有所得,芒种一过就要高考了",,2023-06-06 09:18:00,True
4909556805666260	,N40CcnM3i,【#今日芒种#】今日6时18分将迎来芒种节气，仲夏时节正式开始。草木葱茏，池塘莲开，北方麦黄，江南梅熟。你感受到夏天的气息了吗？ #芒种一过就要高考了#，这是收获与希望相遇的时节。加油！ ,,https://wx3.sinaimg.cn/large/002DGIIjly1heo7n7vq6lj62p84mo4qv02.jpg,,,2023-06-06,微博网页版,8,0,2,"今日芒种,芒种一过就要高考了",,2023-06-06 08:57:00,True
4909554288298791	,N40y8yOTt,【#北京今天最高气温35℃#，高温黄色预警中，外出注意防暑防晒】 市气象台6日6时发布：今天白天晴间多云，北转南风三四级，阵风六级左右，最高气温35℃；夜间晴间多云，南风三四级转北风一级，最低气温22℃。高温黄色预警中，今天白天高温炎热，紫外线很强，外出注意防暑防晒，及时补充水分，谨防中暑；午后南风较大，请注意防范。 @气象北京,,https://wx4.sinaimg.cn/large/002DGIIjly1heo7ms27umj60m60m678j02.jpg,,,2023-06-06,微博网页版,4,0,6,北京今天最高气温35℃,气象北京,2023-06-06 08:47:00,True
4909527360604015	,N3ZQI2x8b,【这次，向未来冲刺！】#北京您好#今天周二，车辆限行5和0；天气晴，气温22°C~35°C。今天是高考倒计时1天，1291万考生即将走进考场。#2023高考加油短片#《冲刺》上线，看TA们眼里的高考，看#武大靖陶勇的高考祝福#↓↓#明天高考#，祝福高考生，拼搏的青春，无悔。#2023北京高考# 人民日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/BtC2unIqlx085ZECePlm01041200NHCB0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687191240&ssig=fuh0kxdFH7&KID=unistore,video",,2023-06-06,微博视频号,2,1,4,"北京您好,2023高考加油短片,武大靖陶勇的高考祝福,明天高考,2023北京高考",,2023-06-06 07:00:00,True
4909391470133710	,N3Wjx0yMC,#后天高考#【#高考前最后一个晚自习#，当时只道是寻常】#晚安北京#明天升旗时间4:47，降旗时间19:40；明天天气晴，气温22°C~35°C。如常的备考、停电的惊喜、倒计时牌、落日晚霞，告别和祝福…就浅浅记录一下吧，或许就成了将来深深的怀念。那些#从前总想逃现在老被刀的高三回忆#，你还记得多少？人民日报的微博视频 #2023北京高考#,,,"https://f.video.weibocdn.com/o0/hLUuZOYllx085Zs5TP8c01041201dQfF0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687191241&ssig=pm%2Bux2mOHO&KID=unistore,video",,2023-06-05,微博视频号,4,1,2,"后天高考,高考前最后一个晚自习,晚安北京,从前总想逃现在老被刀的高三回忆,2023北京高考",,2023-06-05 22:00:01,True
4909382909036858	,N3W5IBUTM,【你一定不知道！#大熊猫因为偷吃被叫食铁兽#】#国宝的便便都是宝#专家表示，由于大熊猫是吃竹子的动物，到了冬季高山上的竹叶会枯萎，食物资源在减少，大熊猫会从山上往山下跑，跑到老乡家中，找到装有剩余食物的铜锅和铁盆偷吃食物。在吃和咬的过程中，会把锅、盆等物品咬烂。当地的人们觉得这种动物过于神奇，便取了个名字叫“食铁兽”。央视网的微博视频,,,"https://locallimit.us.sinaimg.cn/o0/7uVvIGsplx085YHYrMLe01041200j3vM0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687191242&ssig=x2PZ%2FoKTn4&KID=unistore,video",,2023-06-05,微博视频号,6,2,1,"大熊猫因为偷吃被叫食铁兽,国宝的便便都是宝",,2023-06-05 21:26:00,True
4909372087734654	,N3VOgws8u,【收藏！#央视节目中的作文素材#】“人生谁无年少时，时光给我们最慷慨的馈赠就是青春”“任何光明的未来，都离不开坚实的本来”“你向往什么样的远方，是晨光熹微中被唤醒的山水，是拨开云雾后自在惬意的小岛，还是朵朵白云下生机盎然的田野”......回顾总台央视节目中的宝藏文案↓网友：#高分作文又有素材了#~#距2023高考还有2天#，一起为考生加油！ 央视频的微博视频,,,"https://f.video.weibocdn.com/o0/vRdT1zIhlx085ZTzkva801041201UjlS0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687191242&ssig=vs5RHZLSzC&KID=unistore,video",,2023-06-05,微博视频号,5,0,0,"央视节目中的作文素材,高分作文又有素材了,距2023高考还有2天",,2023-06-05 20:43:00,True
4909361769482314	,N3VxCDMMy,#距2023高考还有2天# 【#北京五项措施保障高考顺利进行# ｜2023北京高考组织保障工作通知】昨日，北京市人民政府发布做好2023年高考组织保障工作的公告。本市普通高等学校招生全国统一考试将于6月7日（星期三）至8日（星期四）举行，普通高中学业水平等级性考试将于6月9日（星期五）至10日（星期六）举行。戳下图了解通知详情↓#2023北京高考#,,"https://wx4.sinaimg.cn/large/002DGIIjly1heneyxe203j60u01hcnh702.jpg,https://wx1.sinaimg.cn/large/002DGIIjly1henez10mecj60u01hc19x02.jpg,https://wx2.sinaimg.cn/large/002DGIIjly1henez3jvzsj60u01hc1cs02.jpg,https://wx3.sinaimg.cn/large/002DGIIjly1henez6wqeij60u01hctpf02.jpg,https://wx2.sinaimg.cn/large/002DGIIjly1henezdka37j60u01hch1z02.jpg",,,2023-06-05,微博网页版,3,0,0,"距2023高考还有2天,北京五项措施保障高考顺利进行,2023北京高考",,2023-06-05 20:02:00,True
4909356988498569	,N3VpUzERH,【与大地山林融为一体！中国长城博物馆改造提升方案揭晓】中国长城博物馆改造提升方案揭晓，预计年内开工。经过国内外顶尖设计机构的三轮角逐，最终北京市建筑设计研究院有限公司赢得了中国长城博物馆改造提升工程方案设计国际招投标。改造提升设计将博物馆融入自然环境之中，全面阐释长城文化和历史脉络。未来，这里不仅将成为游客品味长城、休憩放松的“大客厅”，也将更好地承载国际交往功能，展现大国气象。与大地山林融为一体！中国长城博物馆改造提升方案揭晓,,https://wx4.sinaimg.cn/large/002DGIIjly1hen67d6jt8j611c0phdrr02.jpg,,,2023-06-05,微博网页版,1,0,0,,,2023-06-05 19:43:00,True
4909353494118965	,N3VkhhhwV,【正在直播！儿童剧《遇见星海》】1939年春，冼星海正在准备创作《黄河大合唱》，偶遇几个孩子堵住了八路军炮兵团前进的道路。孩子们以为战士们表演节目为名，实际是想要跟去参加战斗。冼星海告诉孩子们：打鬼子，不一定要用枪；这些乐器，是比枪炮更厉害的武器。他们彼此鼓励、共同成长，冼星海怀着对祖国、对民众的深情，创作出了鼓舞人心、影响深远的《黄河大合唱》；孩子们则在冼星海的音乐教育和陶冶中、被感染，逐渐领悟并决心让自身在不断的蜕变中成长为更好的人，决心为家、为国做出更多更大的贡献。戳↓↓↓观看  北京发布的微博视频,,,"https://live.video.weibocdn.com/4a9ff32f-ccbc-44ff-a6c2-056853e22bdc_index.m3u8?ori=0&ps=1BThihd3VLAY5R&Expires=1687191243&ssig=F6yEmctOXN&KID=unistore,video",,2023-06-05,微博直播平台,5,0,1,,,2023-06-05 19:29:07,True
4909352206469428	,N3Vicr8ZC,#什么是无痕旅游#【这样旅游，比特种兵式旅游更拉风！】近几年，“文明游园，无痕旅游”的出游方式被大力倡导，咱北京做得怎么样？那些常住在公园里、山林里、景区中的“居民”们，最有发言权！#做有里有面儿的北京人##新时代北京的精气神# BRTV新闻的微博视频 ,,,"https://f.video.weibocdn.com/o0/6wkdTSl9lx085ZQsUk6I01041200xzLc0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687191242&ssig=A%2BD1%2BHsCwy&KID=unistore,video",,2023-06-05,微博视频号,3,0,0,"什么是无痕旅游,做有里有面儿的北京人,新时代北京的精气神",,2023-06-05 19:24:00,True
4909347178283446	,N3Va5yKTY,【转扩！#大人小孩适用的海姆立克法不一样#】近日，江苏一14岁女孩一招救下异物卡喉弟弟，让“海姆立克急救法”再度被热议。如果被噎或被卡住，使用这一方法可帮助气道异物排出。需注意的是，针对3岁以下小孩和成人，海姆立克急救法的动作并不相同。此外，#一个人也可用海姆立克法自救#！戳视频学起来↓↓关键时刻能救命！央视新闻的微博视频,,,"https://f.video.weibocdn.com/o0/YYzzwfFblx085YMMLhKU01041200iBIC0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687191243&ssig=KZkmzB1Oos&KID=unistore,video",,2023-06-05,微博视频号,0,0,8,"大人小孩适用的海姆立克法不一样,一个人也可用海姆立克法自救",,2023-06-05 19:04:01,True
4909340379844862	,N3UZ7Fj66,【一图读懂|#高考生及家长要警惕这些骗局#】#距2023高考还有2天#高考临近，一些骗子利用考生和家长“想上好大学”的愿望，散布谣言、制造焦虑、实施诈骗。高考前、高考后、录取后都是骗子的活跃期，考生和家长要提高警惕。 ,,https://wx3.sinaimg.cn/large/002DGIIjly1henev55b2oj60zk87e7wh02.jpg,,,2023-06-05,微博网页版,0,0,1,"高考生及家长要警惕这些骗局,距2023高考还有2天",,2023-06-05 18:37:00,True
4909336100342066	,N3USe1qZc,【#给高考生及家长的7点提示#，#高考生什么情况下要戴口罩#？】#距2023高考还有2天#，#后天高考#，一年一度的高考即将开始。北京市疾控中心提醒考生、家长及学校做到以下几个方面↓↓↓ ,,https://wx3.sinaimg.cn/large/002DGIIjly1heneufenkyj60pycmrhdv02.jpg,,,2023-06-05,微博网页版,1,1,4,"给高考生及家长的7点提示,高考生什么情况下要戴口罩,距2023高考还有2天,后天高考",,2023-06-05 18:20:00,True
4909328550593062	,N3UG32uhw,【北京中轴线上已经有了故宫、天坛、大运河三个世界文化遗产，#为什么故宫天坛钟鼓楼要组团申遗# ？】传承有根，少年有志。作为北京中轴线申遗文本编制团队的负责人，吕舟认为北京这座城市如同一棵参天的巨树，而北京中轴线就是它的主干，它是一套完整的故事体系，串起了整个北京城。中轴线是有生命的，是活的遗产，从元代的3.7公里、到明初的4.8公里、再到嘉靖时期的7.8公里，今天北京的中轴线还在不断地延伸，承载着中国人的“天下志”！据悉，今年1月底，北京中轴线申遗文本正式提交联合国教科文组织，这条南起永定门、北至钟鼓楼、东西对称布局的城市轴线，正向世界展示着它非凡的美学价值与文化内涵。央视网的微博视频,,,"https://locallimit.us.sinaimg.cn/o0/VdzuIaV2lx085ZAYq4OY01041200d4GF0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687191243&ssig=p0UN%2B1U19G&KID=unistore,video",,2023-06-05,微博视频号,6,4,3,为什么故宫天坛钟鼓楼要组团申遗,,2023-06-05 17:50:00,True
4909321505473126	,N3UuGmXOe,#高考期间北京开启静音模式#【拒绝噪音！用文明守护学子们的高考！】2023年北京高考将于6月7日至10日进行。清晨和深夜，请您注意控制家庭室内活动噪声，避免影响考生的学习和休息。《北京市文明行为促进条例》第十九条规定：控制家庭室内活动噪声，避免干扰他人正常生活。高考在即，请您短暂开启静音模式，为广大考生营造一个安静、安心的备考应考环境。#北京用法治护航城市文明##新时代北京的精气神# BRTV新闻的微博视频,,,"https://f.video.weibocdn.com/o0/ouvdMK0rlx085ZoKZa1i010412006XPF0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687191244&ssig=uTwf15MkGK&KID=unistore,video",,2023-06-05,微博视频号,2,1,0,"高考期间北京开启静音模式,北京用法治护航城市文明,新时代北京的精气神",,2023-06-05 17:22:00,True
4909314710176950	,N3UjJ0K22,【#国宝传奇# | 圆明园兽首回归】这几件青铜兽首，原镶嵌在圆明园西洋楼海晏堂喷泉池旁，怎么进了保利艺术博物馆呢？今天，小布为您揭秘↓↓北京日报的微博视频 #神秘国宝在哪里# #我的家乡我推介# ,,,"https://f.video.weibocdn.com/o0/Z6ud8q8Dlx085Zy7dVuw01041200stFP0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687191244&ssig=Y8z9YeA1Kc&KID=unistore,video",,2023-06-05,微博视频号,5,0,0,"国宝传奇,神秘国宝在哪里,我的家乡我推介",,2023-06-05 16:55:00,True
4909304379873159	,N3U33Fqsv,【#北京最神秘地铁站改造完成70%#】近日发布的《京西地区转型发展2023年工作要点》明确了今年京西地区将建设的85个重大项目。北京市发改委相关负责人介绍，85个重大项目中，备受关注的地铁1号线福寿岭站启用改造工程已经完成工程量超7成。在许多老北京和地铁迷心中，地铁1号线最西端的福寿岭站堪称“北京最神秘的地铁站”，该站1969年时已经建成，但一直没有投用。2021年，福寿岭站启用改造工程开工，一方面对地下车站进行装修翻新，设备设施进行部分更新和改造；另一方面新建安检厅和设备用房，并同步设置安检、售检票闸机等相关设备设施。此外，该工程还与新建福寿岭公交中心站一体化设计、分步推动，有利于进一步提升石景山区北部公共交通服务水平。建成54年，至今没投用！“北京最神秘地铁站”最新消息,,https://wx1.sinaimg.cn/large/002DGIIjly1henewss493j60pt0ipans02.jpg,,,2023-06-05,微博网页版,3,1,5,北京最神秘地铁站改造完成70%,,2023-06-05 16:13:57,True
4909297094099779	,N3TRjhcxt,【#北京儿童医院小汤山诊疗中心启用#】6月3日，北京小汤山医院与北京儿童医院合作共建的“北京儿童医院小汤山诊疗中心”（以下简称“儿童诊疗中心”）启用。儿童诊疗中心的启用将提升京北地区的儿科就诊能力，为北京市以及全国患有神经系统、骨科系统疾病的儿童提供专业、精准的康复治疗，联合打造国家级儿童临床、康复、预防保健和科研高水平平台。目前，儿童诊疗中心已开设儿童内科门诊、儿童康复门诊、儿童康复病房与儿童康复治疗中心，一期设置17张病床，儿童康复治疗中心占地600平方米，配备运动疗法、言语治疗、理疗、中医等功能康复治疗设备。北京儿童医院小汤山诊疗中心今天启用！针对这类患儿——,,https://wx4.sinaimg.cn/large/002DGIIjly1hen6668jsyj60qd0hmqis02.jpg,,,2023-06-05,微博网页版,2,1,0,北京儿童医院小汤山诊疗中心启用,,2023-06-05 15:45:00,True
4909290298807191	,N3TGlAX9t,【#蛋价下降##未来蛋价受需求及天气等因素影响#】今年5月，全国鸡蛋价格出现下行。在北京新发地农产品批发市场，有鸡蛋商户介绍，鸡蛋价格月环比降幅在6%左右。降价原因除了受销售淡季影响外，主产区供应充足也是主要因素。专家表示，未来鸡蛋价格走势要看端午节、电商节对需求端的拉动作用，以及天气变化对鸡蛋存储、运输带来的不确定性影响。央视财经的微博视频,,,"https://f.video.weibocdn.com/o0/bI7XCn0wlx085YOggn9601041200luBW0E010.mp4?label=mp4_ld&template=640x360.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687191245&ssig=nUgwumYOE%2F&KID=unistore,video",,2023-06-05,微博视频号,3,0,0,"蛋价下降,未来蛋价受需求及天气等因素影响",,2023-06-05 15:18:00,True
4909283253161043	,N3TuZdgkz,【#六大不文明行为治理# 在禁止吸烟场所吸烟、噪声扰民等均可处罚】#新时代北京的精气神#  《北京市文明行为促进条例》实施已满三年，《条例》倡导九大领域文明行为，重点治理六大不文明行为。其中对公共卫生、公共场所秩序、交通出行、社区生活、旅游、网络电信等六个领域29类不文明行为，提出了重点治理要求，如随地吐痰，高空抛物，噪声扰民，电动车楼道充电，在文物古迹上刻画涂污等。作为构建城市文明的法治保障，《条例》中特别明确了法律责任，对其他法律法规已有处罚的行为，作出了衔接性的规定。如，在禁止吸烟场所或者排队等候队伍中吸烟的，可依据《北京市控制吸烟条例》处50元罚款；拒不改正的，处200元罚款；在街道、广场、公园等公共场所娱乐、健身时使用音响设备产生噪声的，可依据《北京市环境噪声污染防治办法》由公安部门给予警告，警告后不改正的，处200元以上500元以下罚款。乘坐公共交通工具抢占座位的，可依据《中华人民共和国治安管理处罚法》处警告或者200元以下罚款；情节较重的，处5日以上10日以下拘留，可以并处500元以下罚款；刻画、涂污或者以其他方式损坏文物古迹、旅游设施的，可依据《中华人民共和国治安管理处罚法》处警告或者200元以下罚款，情节较重的，处5日以上10日以下拘留，并处200元以上500元以下罚款等。,,"https://wx3.sinaimg.cn/large/002DGIIjly1hen62buvegj60m80ekjuh02.jpg,https://wx2.sinaimg.cn/large/002DGIIjly1hen62in6shj60m80etmza02.jpg",,,2023-06-05,微博网页版,7,5,1,"六大不文明行为治理,新时代北京的精气神",,2023-06-05 14:50:00,True
4909276960657601	,N3TkQ2L4t,【6月8日下午高考小语种考试期间，部分道路将临时管控】6月8日下午将进行高考英语（笔试）及小语种（含听力）考试，为确保听力考试顺利进行，交管部门将对东城区北京宏志中学、西城区第一五六中学、朝阳区陈经纶中学（高中部）、朝阳区首都师范大学附属丽泽中学、海淀区教师进修学校附属实验学校、石景山区京源学校、门头沟区大峪中学、房山区北京师范大学良乡附属中学、通州区潞河中学、昌平区昌平第二中学、顺义区牛栏山第一中学、大兴区大兴第二中学、怀柔区怀柔第一中学、平谷区平谷中学、密云区密云第二中学周边部分道路采取临时交通管理措施。有当天途经上述考点周边道路计划的司机，请提前选择好绕行路线。#2023北京高考#,,https://wx1.sinaimg.cn/large/002DGIIjly1hen5zaold4j60m60m6wfo02.jpg,,,2023-06-05,微博网页版,0,2,3,2023北京高考,,2023-06-05 14:25:00,True
4909271425224495	,N3TbUlV83,【#国家自然博物馆正式揭牌#】2023年6月5日，国家自然博物馆在北京正式揭牌，标志着我国自然博物馆发展历程翻开崭新一页。 建设一座国家级自然博物馆，在新中国诞生伊始便得到了社会的热切关注和政府的积极支持。1951年3月经中央宣传部文教委员会批准，文化部与中国科学院共同成立中央自然博物馆筹备委员会；4月，中央自然博物馆筹备处成立，地点位于故宫文华殿、传心殿和清史馆等处。1958年5月主体建筑落成，由时任中国科学院院长郭沫若题写馆名。1959年1月开馆。1962年1月定名为北京自然博物馆。2023年1月按照中央编办批复，北京市委编委正式批准同意“北京自然博物馆”更名为“国家自然博物馆”。国家自然博物馆今天正式揭牌，将成北京南中轴线标志性建筑,,https://wx4.sinaimg.cn/large/002DGIIjly1hen5yi6unbj60u00k00w002.jpg,,,2023-06-05,微博网页版,11,5,7,国家自然博物馆正式揭牌,,2023-06-05 14:03:00,True
4909265887958379	,N3T2YxokX,【#北京发布高温黄色预警#！今起三天，京城“烧烤”模式持续】新的一周开启。今起三天，京城“热晴”不减，“烧烤”模式持续，白天最高气温35℃至36℃，而且一天比一天高，夏天看来要持续发威了。市气象台昨天已经发布高温黄色预警信号，今天至本周三，本市大部分地区最高气温将达35℃及以上，请注意防范。白天最高气温35℃-36℃！今起三天，京城“烧烤”模式持续,,https://wx4.sinaimg.cn/large/002DGIIjly1hen68q2z3cj60m60m6wfo02.jpg,,,2023-06-05,微博网页版,0,0,5,北京发布高温黄色预警,,2023-06-05 13:41:00,True
