id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4901308206940177	,N0y20t7sl,【@西藏职工 这些单位每年将增发1个月工资】近期，自治区文明委印发了《西藏自治区文明单位创建管理实施细则（试行）》。为发挥文明单位在创建工作中的示范引领作用，《实施细则》中明确了建立健全精神奖励和物质奖励相结合的多元奖励引导机制——全国文明单位、自治区文明单位在新评选当年和复查保留荣誉期间，单位每年可给予全体在职干部职工增发1个月的应发工资奖励。详情戳链接 @西藏职工 这样的单位将增发一个月工资！ 工资 西藏,,https://wx3.sinaimg.cn/large/784b4f1egy1hdxw610un6j22o01s0qv5.jpg,,,2023-05-14,微博网页版,0,0,0,,西藏职工,2023-05-14 14:40:00
4901300913312077	,N0xQfdTCB,妈妈，节日快乐！（制图：孙庆庆）戳链接、写下你对母亲的节日祝福，留言获赞前10名可获得母亲节专属礼物→网页链接 母亲节 ,,https://wx4.sinaimg.cn/large/784b4f1egy1hdxvo85ibsj20q91gi75z.jpg,,,2023-05-14,微博网页版,0,1,0,,,2023-05-14 14:11:02
4900935003016089	,N0ok4cECB,【高速路上斗气别车，拉萨交警：罚！】高速路上斗气别车，拉萨交警：罚！ 5月10日，拉日高速大队接到群众举报，称自己在雅叶高速公路曲水段被连续别车，并提供了相关视频。接到举报后，拉日高速大队民警立即锁定了藏A6U***车辆驾驶人吕某的身份，并第一时间通知其到大队接受调查，并对吕某的违法行为进行了严肃的批评教育，对吕某驾驶机动车在高速公路上不按规定车道行驶的违法行为决定处以驾驶证扣3分、罚款200元的行政处罚决定。,,,,,2023-05-13,微博视频号,1,0,0,,,2023-05-13 13:57:02
4900930354942939	,N0oczkJSP,【2022年西藏综合考核结果公布】33家单位、4家国企、2所高校，优秀！日前，西藏自治区考核工作领导小组公布2022年西藏综合考核结果，山南市和阿里地区、区纪委监委等33家区直单位、西藏幸福家园投资建设集团有限公司等4家国有企业、西藏农牧学院等2所高校被评为“优秀”等次，昌都市等4市、区档案馆等48家区直单位、西藏银行股份有限公司等5家国有企业、西藏民族大学等3所高校被评定为“良好”等次。,,,,,2023-05-13,微博网页版,0,0,0,,,2023-05-13 13:38:34
4900930011794293	,N0oc17wMd,#拉萨新冠病毒疫苗接种# 【公告！事关新冠病毒疫苗接种】网页链接 ,,,,,2023-05-13,微博网页版,0,0,0,拉萨新冠病毒疫苗接种,,2023-05-13 13:37:12
4900860255799681	,N0mnvokLf,早安，西藏。（摄影/格桑央珍）西藏 早安  ,,https://wx1.sinaimg.cn/large/784b4f1egy1hdvqarvyitj20u018wjzv.jpg,,,2023-05-13,微博网页版,0,0,0,,,2023-05-13 09:00:01
4900632987435376	,N0gsWvchq,【西藏一县任命一名副县长】贡觉县第十三届人民代表大会第十三次会议决定：根据《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》的有关规定。任命：降拥青真同志为贡觉县人民政府副县长。西藏一县任命一名副县长西藏 ,,https://wx1.sinaimg.cn/large/784b4f1egy1hdvr1997irj20c009sgp7.jpg,,,2023-05-12,微博网页版,0,0,0,,,2023-05-12 17:56:55
4900623230703669	,N0gdd2X3v,【事关高校毕业生就业，五部门印发通知→】日前，中共中央组织部、人力资源社会保障部、教育部、公安部、国务院国资委联合印发《关于做好取消普通高等学校毕业生就业报到证有关衔接工作的通知》。详情戳链接查看网页链接 ,,https://wx4.sinaimg.cn/large/784b4f1egy1hdvpwy1fu8j20dw0dwwej.jpg,,,2023-05-12,微博网页版,0,0,0,,,2023-05-12 17:18:10
4900608593363699	,N0fPBe73d,【西藏加查的冬虫夏草采挖季】5月7日，西藏山南加查县安绕镇的村民在索囊沟采挖冬虫夏草。4月下旬，西藏冬虫夏草采挖季已开启，加查县是最早开始采挖冬虫夏草的县区之一。当地采挖者践行“生态采挖”，挖完冬虫夏草后，覆盖草皮，尽量减少对生态的破坏。（中国新闻网）冬虫夏草 西藏 网页链接,,"https://wx1.sinaimg.cn/large/784b4f1egy1hdvnl5badkj20pu0h8n19.jpg,https://wx3.sinaimg.cn/large/784b4f1egy1hdvnl5l0hnj20pu0h8n0q.jpg",,,2023-05-12,微博网页版,0,1,0,,,2023-05-12 16:20:00
4900600611341416	,N0fCJ5CXK,【称霸时尚圈！吐蕃“高定”头饰可太美了】央视新闻联合全国博物馆推出文博科普产品《文博日历》，今天一起来认识嵌松石立凤金头饰称霸时尚圈！吐蕃“高定”头饰可太美了 ,,"https://wx4.sinaimg.cn/large/784b4f1egy1hdvn98t1n9j20u009dgp8.jpg,https://wx3.sinaimg.cn/large/784b4f1egy1hdvn9i91suj20u00k174y.jpg",,,2023-05-12,微博网页版,0,0,0,,,2023-05-12 15:48:17
4900540646163094	,N0e40pRiK,【1824名！武警部队公开招聘了】招聘岗位和招聘条件戳链接查看1824名！武警部队公开招聘了 ,,https://wx4.sinaimg.cn/large/784b4f1egy1hdvfmc6qf0j20iv0idwfw.jpg,,,2023-05-12,微博网页版,0,0,0,,,2023-05-12 11:50:00
4900532961676177	,N0dRC7237,【“中国好人榜”西藏候选人公示！】根据中国文明网工作安排，由自治区文明办牵头，在全区组织开展了2023年第二季度“中国好人榜”候选人推荐评选活动。经层层推荐、严格审核，推选出以下候选人，拟报送中国文明网，现予以公示。网页链接西藏#中国好人榜# ,,https://wx1.sinaimg.cn/large/784b4f1egy1hdvfjq0k0jj20c009sgp7.jpg,,,2023-05-12,微博网页版,0,2,3,中国好人榜,,2023-05-12 11:19:28
4900518730139584	,N0duF0Ajm,【曲宗、邓増西仁、达瓦卓玛……拉萨最美！】根据拉萨市妇联《关于开展2023年拉萨市寻找“最美家庭”活动的通知》（拉妇字〔2023〕3号）要求，经各县（区）、功能园区妇联、市直机关妇委会推荐，经审核，现将2023年拉萨市“最美家庭”候选名单在拉萨女性微信公众号上，面向社会进行公示，接受社会监督。对候选家庭如有意见，可向拉萨市妇联发展科反映。曲宗、邓増西仁、达瓦卓玛……拉萨最美！西藏拉萨,,https://wx2.sinaimg.cn/large/784b4f1egy1hdvdwstawgj20dw0dwwej.jpg,,,2023-05-12,微博网页版,0,0,0,,,2023-05-12 10:22:55
4900515751660375	,N0dpR6XWf,今天，像她们致敬！#护士节# 西藏商报的微博视频 ,,,"https://f.video.weibocdn.com/o0/Xh3XjpeGlx085niM3eOI01041200MMSC0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687167687&ssig=IAA3LStz%2Bt&KID=unistore,video",,2023-05-12,微博视频号,0,1,0,护士节,,2023-05-12 10:11:05
4900509191766669	,N0dfh7pAF,带你360度看扎西半岛[发射爱心]（视频来源：格桑扎西 西藏商报记者 张琳） 西藏商报的微博视频 ,,,"https://f.video.weibocdn.com/o0/n4pUw04Hlx085ngakjxu01041200jWPJ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687167687&ssig=%2B7ZEPW6Uap&KID=unistore,video",,2023-05-12,微博视频号,1,0,0,,,2023-05-12 09:45:01
4900508944305272	,N0deSi3ZS,【2719桶假机油被查！有美孚、壳牌、嘉实多……】5月5日，堆龙德庆区市场监督管理局接到群众及代理商举报，在位于东嘎街道南嘎二组的居民房屋内发现侵权机油2719桶假机油被查！有美孚、壳牌、嘉实多……拉萨 ,,https://wx1.sinaimg.cn/large/784b4f1egy1hdvcsfjmnxj20dw0dwmxa.jpg,,,2023-05-12,微博网页版,0,0,0,,,2023-05-12 09:44:02
4900504856166601	,N0d8hpSdj,早安，西藏。（摄影/格桑央珍）西藏早安 ,,https://wx2.sinaimg.cn/large/784b4f1egy1hdvcbeiawxj218w0u0n6n.jpg,,,2023-05-12,微博网页版,0,0,0,,,2023-05-12 09:27:46
4900271220065503	,N073s0h2v,【西藏一市发布黄色预警！】昌都市气象局于5月11日13时26分发布暴雪黄色预警信号：受辐合区影响，预计：未来24小时我市边坝、丁青、类乌齐、卡若北部、江达、洛隆等地的高海拔乡镇有大到暴雪，累积降雪量可达5～20毫米；过程伴有4～8℃的降温，高海拔山区降温幅度达8℃以上。昌都网页链接,,https://wx3.sinaimg.cn/large/784b4f1egy1hdulh656xwj20iw0anaa7.jpg,,,2023-05-11,微博网页版,0,1,0,,,2023-05-11 17:59:24
4900251050185239	,N06wV0MbJ,【5000个新号牌已投放！快来选】5月11日，记者从日喀则市公安局交警支队了解到，为进一步促进市场经济活力，助力全市经济大盘稳定，全面深化公安交管“放管服”改革举措，满足广大机动车车主对小型汽车互联网预选号牌的需求，根据机动车号牌管理规定，日喀则市公安车管部门将向社会投放互联网非营运小型汽车新号段。具体号段为：藏DZ1000—藏DZ1999；藏DZ3000—藏DZ3999；藏DZ4000—藏DZ4999；藏DZ8000—藏DZ8999；藏DZ9000—藏DZ9999。网页链接日喀则#车牌号#,,https://wx1.sinaimg.cn/large/784b4f1egy1hduj63p9q5j20dw0dwmxa.jpg,,,2023-05-11,微博网页版,0,0,0,车牌号,,2023-05-11 16:39:15
4900237276352542	,N06aHqEAm,【加油、商超可用！西藏两市又发补贴啦】日喀则市“遇见春日•欢乐聚惠”促消活动5月12日10点开始发放消费券！昌都市“遇见春日·欢乐聚惠”第三轮消费券活动5月12日12点开抢！不要错过啦#消费券#昌都日喀则 加油、商超可用！西藏两市又发补贴啦 ,,"https://wx3.sinaimg.cn/large/784b4f1egy1hduhl63q1aj20j60asaas.jpg,https://wx3.sinaimg.cn/large/784b4f1egy1hduhl6swntj20u00nftqc.jpg",,,2023-05-11,微博网页版,0,0,0,消费券,,2023-05-11 15:44:31
4900188990478952	,N04UP20B2,【来西藏旅游不可错过——品尝特色藏餐】在西藏到底吃什么？哪些美食不容错过？今天，商报君就带大家寻找一些“宝藏”美食，让大家在体验美景与文化的同时，也能品尝到不可错过的美食，不虚此行。戳链接查看 ↓↓↓网页链接 ,,"https://wx3.sinaimg.cn/large/784b4f1egy1hduc1hv4azj20m80goq58.jpg,https://wx1.sinaimg.cn/large/784b4f1egy1hduc1i5tdtj20m80godi3.jpg,https://wx1.sinaimg.cn/large/784b4f1egy1hduc1ii9onj20m80gojt3.jpg",,,2023-05-11,微博网页版,1,0,1,,,2023-05-11 12:32:39
4900169671250446	,N04pF5fiu,【西藏隆子县被认证为世界最大黑青稞种植基地】5月10日，经世界纪录认证（WRCA）官方人员现场审核，西藏隆子县被确认为“世界最大黑青稞种植基地”。（视频来源 新华社）网页链接 西藏商报的微博视频 ,,,"https://f.video.weibocdn.com/o0/LbVPJKE5lx085lMkHZNm01041200kaGY0E010.mp4?label=mp4_ld&template=640x360.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687167688&ssig=cMdjFR4FGr&KID=unistore,video",,2023-05-11,微博视频号,0,0,0,,,2023-05-11 11:15:53
4900168442319034	,N04nG9JhM,近日，白唇鹿现身山南市浪卡子县加珠村。（视频来源 浪卡子县融媒体中心 西藏商报记者 次吉）西藏 #白唇鹿# 西藏商报的微博视频 ,,,"https://f.video.weibocdn.com/o0/7OuqBiLklx085lGLMdeM01041200yQFQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687167688&ssig=KDVCjTOXg1&KID=unistore,video",,2023-05-11,微博视频号,0,1,0,白唇鹿,,2023-05-11 11:11:00
4900160641434456	,N04b661ao,【事业单位编制！定向招募啦】为深入贯彻落实中央第七次西藏工作座谈会和广东西藏对口支援工作座谈会精神，支持西藏高校毕业生到区外就业创业，2023年广东省高校毕业生“三支一扶”计划设定10个岗位定向招募西藏籍高校毕业生（含西藏高校毕业生）。招募条件请戳链接查看事业单位编制！定向招募啦西藏 事业单位,,https://wx3.sinaimg.cn/large/784b4f1egy1hdu7mhj8lvj20c009sgp7.jpg,,,2023-05-11,微博网页版,1,0,0,,,2023-05-11 10:40:00
4900149463878189	,N03T4ggTr,【全国首批！西藏5所学校入选】近日，教育部官网发布了《教育部办公厅关于首批全国健康学校建设单位名单的公示》，拟确定1076所学校为首批全国健康学校建设单位，并将相关信息予以公示，公示期为2023年5月8日至5月12日。其中，西藏共有5所学校入选。全国首批！西藏5所学校入选西藏 ,,https://wx2.sinaimg.cn/large/784b4f1egy1hdu7i3l8c0j20dw0dwwej.jpg,,,2023-05-11,微博网页版,0,0,0,,,2023-05-11 09:55:35
4900130442185798	,N03oo9aCO,早安，西藏。（摄影/格桑央珍）西藏超话早安超话 林芝 ,,https://wx3.sinaimg.cn/large/784b4f1egy1hdtfwx05z4j218w0u0dsz.jpg,,,2023-05-11,微博网页版,0,1,0,,,2023-05-11 08:40:00
4899903660626396	,MFUWW2CXa,【注意！西藏这些道路区间测速限速值有调整】为进一步规范和优化过省道干线公路限速管理工作，保障道路交通安全，提升道路通行能力，更好地保障机动车驾驶人的合法权益，根据《西藏自治区国省干线公路限速值调整优化实施方案》有关要求，近日，林芝市米林县公安局交通管理大队发布公告，对辖区道路区间测速限速值作出调整。注意！西藏这些道路区间测速限速值有调整,,https://wx1.sinaimg.cn/large/784b4f1egy1hdtf9s0f38j20iw0anaa7.jpg,,,2023-05-10,微博网页版,0,0,0,,,2023-05-10 17:38:51
4899890603230591	,MFUBSdyqj,在山南市浪卡子县果林村黑颈鹤悠闲地踱步觅食。（视频来源 浪卡子县融媒体中心 西藏商报记者 次吉）西藏 西藏商报的微博视频 ,,,"https://f.video.weibocdn.com/o0/zOXodg31lx085kybaRYc010412010M3b0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687167688&ssig=rR9vm01%2FQM&KID=unistore,video",,2023-05-10,微博视频号,1,1,5,,,2023-05-10 16:46:58
4899882558556696	,MFUoTzTZe,【这5人，终生禁驾！】为推进全市道路交通安全专项整治，预防和减少道路交通事故发生，净化道路交通环境，有效警示广大交通参与者，拉萨交警现曝光一批终生禁驾人员这5人，终生禁驾！ ,,https://wx2.sinaimg.cn/large/784b4f1egy1hdtccmlpzqj20kv09tdj1.jpg,,,2023-05-10,微博网页版,0,0,0,,,2023-05-10 16:15:00
4899876711957779	,MFUft8dj5,【涉嫌非国家工作人员行受贿！5人被起诉】近期，那曲市公安局经侦支队经过9个月的缜密侦查，成功破获了三起非国家工作人员行受贿案件，进一步优化了法治化营商环境。案件详情请点击链接查看涉嫌非国家工作人员行受贿！5人被起诉西藏#行贿# ,,https://wx2.sinaimg.cn/large/784b4f1egy1hdtc64lr3xj20dw0dwmxa.jpg,,,2023-05-10,微博网页版,0,0,0,行贿,,2023-05-10 15:51:46
4899817350238067	,MFSHJ0ZVN,【名单公布！74人进入体检和考察政审】关于公布西藏自治区2023年高校毕业生公开考录日喀则市公务员总成绩及进入体检和考察政审人选名单的通知名单公布！74人进入体检和考察政审西藏公务员 ,,https://wx2.sinaimg.cn/large/784b4f1egy1hdt5cydn5cj20dw0dwwej.jpg,,,2023-05-10,微博网页版,0,0,0,,,2023-05-10 11:55:53
4899808319900092	,MFSt9FxsU,【120家！西藏这一“最美”名单公示】根据西藏自治区妇联《关于做好2023年西藏自治区最美家庭寻找推荐工作的通知》要求，经各地市妇联和有关方面推荐，经审核，现将西藏自治区“最美家庭”候选名单在西藏女性微信公众号上，面向社会进行公示，接受社会监督。对候选家庭如有意见，可向自治区妇联家庭和儿童工作部反映。网页链接,,https://wx1.sinaimg.cn/large/784b4f1egy1hdt3gg6gybj20c009sgp7.jpg,,,2023-05-10,微博网页版,0,0,0,,,2023-05-10 11:20:00
4899798828451495	,MFSdQzsCr,在西藏当乡村医生11年，来自甘肃天水的汉族小伙陈乐能说一口流利藏语。汉藏人民心连心，用真心为村民服务的他，赢得了大家的一致好评～（视频来源：那曲融媒） 西藏商报的微博视频 ,,,"https://f.video.weibocdn.com/o0/C5wrKnKLlx085k98rbLG01041200ASZ80E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687167689&ssig=dkoF6y8PeR&KID=unistore,video",,2023-05-10,微博视频号,1,0,0,,,2023-05-10 10:42:17
4899793225121884	,MFS4Olur2,【拉萨一司机被罚款记9分！因为这个举动……】日前，拉萨市公安局交警支队城南大队二级指挥中心在日常视频巡线工作中，查获了一辆故意遮挡号牌的违法车辆。网页链接 ,,"https://wx3.sinaimg.cn/large/784b4f1egy1hdt1o8diquj20u018cjwo.jpg,https://wx3.sinaimg.cn/large/784b4f1egy1hdt1o8n4iyj20lm0grwg5.jpg,https://wx4.sinaimg.cn/large/784b4f1egy1hdt1pjkk4jj20u00b9gn0.jpg",,,2023-05-10,微博网页版,0,0,0,,,2023-05-10 10:20:00
4899789445797423	,MFRYIokaP,【520，上班！】广大市民朋友：为满足新人们在“520”当日讨彩头、结良缘的心愿，2023年5月20日（星期六）拉萨三级政务服务大厅安排了专人为新人们办理结婚登记，确保每对新人都能在“520”当天拿到爱的号码牌（结婚证）。520，上班！[超话]# ,,https://wx2.sinaimg.cn/large/784b4f1egy1hdt1j1gen6j20m80gojt1.jpg,,,2023-05-10,微博网页版,0,0,0,,,2023-05-10 10:05:00
4899782613799159	,MFRNHfWkL,【事关退役军人优待证，西藏发布最新公告！】鉴于我区退役军人和其他优抚对象有相当一部分人员长期生活在内地，经与区外退役军人事务部门沟通协调，除四川省外，长期生活在其他省（区）市退役军人和其他优抚对象可在常住地所在街道退役军人服务站进行建档立卡信息采集和申请办理优待证，长期生活在四川省的西藏籍退役军人和其他优抚对象，由西藏自治区退役军人事务部门选派人员赴成都市集中办理。请戳链接查看详情网页链接#退役军人优待证#西藏,,https://wx2.sinaimg.cn/large/784b4f1egy1hdt1d0ktwwj20dw0dwwej.jpg,,,2023-05-10,微博网页版,0,0,0,退役军人优待证,,2023-05-10 09:37:51
4899781090740284	,MFRLf36A4,早安，西藏。（摄影/格桑央珍）西藏早安 ,,https://wx3.sinaimg.cn/large/784b4f1egy1hdt16ladnpj20u018w4gz.jpg,,,2023-05-10,微博网页版,0,0,0,,,2023-05-10 09:31:48
4899547257767734	,MFLG5wAK2,【涉嫌受贿！原青藏铁路公司党委副书记王忠玉（正厅级）被决定逮捕】5月8日，原青藏铁路公司党委副书记、总经理王忠玉（正厅级）涉嫌受贿、利用影响力受贿一案，由甘肃省监察委员会调查终结，移送检察机关审查起诉。经最高人民检察院指定管辖，由庆阳市人民检察院审查起诉。日前，庆阳市人民检察院依法以涉嫌受贿罪、利用影响力受贿罪对王忠玉作出逮捕决定。该案正在进一步办理中。（来源：九派新闻）网页链接,,https://wx4.sinaimg.cn/large/784b4f1egy1hdsac636tvj20c009sgp7.jpg,,,2023-05-09,微博网页版,0,0,0,,,2023-05-09 18:02:37
4899546733481068	,MFLFfeBAg,【全国首批！西藏这些学校拟入选】日前，教育部办公厅公示首批全国健康学校建设单位名单，西藏5所入选网页链接 ,,https://wx2.sinaimg.cn/large/784b4f1egy1hdsaa0yohcj20dw0dwwej.jpg,,,2023-05-09,微博网页版,0,0,0,,,2023-05-09 18:00:33
4899539821794255	,MFLu67wLB,西藏#旅游# 【来西藏怎么玩？攻略给你备好了】点击链接查看详情网页链接 西藏商报的微博视频 ,,,"https://f.video.weibocdn.com/o0/yKmQnQhzlx085j0sl9Jm010412013XZ10E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687167698&ssig=kqESXNeXRo&KID=unistore,video",,2023-05-09,微博视频号,1,0,2,旅游,,2023-05-09 17:33:05
4899528979516642	,MFLcBDVIe,【事关公考！西藏三地发布最新公告】戳链接查看详情事关公考！西藏三地发布最新公告 ,,https://wx2.sinaimg.cn/large/784b4f1egy1hds7s2dn5pj20dw0dwmxa.jpg,,,2023-05-09,微博网页版,0,0,0,,,2023-05-09 16:50:00
4899521030524792	,MFKZN2cwo,【倒计时！别错过！】为提振西藏民众消费活力，助力西藏本地电商企业发展、提升品牌知名度，西藏自治区政府拟通过京东为本地用户于4月28日至5月12日发放消费券，开启西藏第五届双品网购节暨第二届西藏好物节。#消费券#西藏 倒计时！别错过！ ,,"https://wx4.sinaimg.cn/large/784b4f1egy1hds7ardpvoj20u00u6gpz.jpg,https://wx3.sinaimg.cn/large/784b4f1egy1hds7arnj4kj20p01bmn1z.jpg",,,2023-05-09,微博网页版,0,0,0,消费券,,2023-05-09 16:18:25
4899512461560838	,MFKLY6y2O,【注意！西藏这一路段占道施工】2023年5月8日至7月15日对G4219线曲乃高速贡泽段全线路面行车道分界线、边缘线和路面文字导向标线进行除线、划线修复性养护，期间需占用半幅道路进行流动作业；2023年5月8日至5月18日对G4219线曲乃高速贡泽段部分标志牌版面、反光膜进行小修养护，需占用半幅道路进行流动作业。请过往司乘人员服从现场指挥，保持安全车距，注意行车安全。网页链接,,https://wx2.sinaimg.cn/large/784b4f1egy1hds6cdw1gkj20iw0anaa7.jpg,,,2023-05-09,微博网页版,0,0,0,,,2023-05-09 15:44:22
4899470846463542	,MFJGQr7sG,拉萨 #入室盗窃# 【20个小时，破案！】近期，拉萨警方侦破一起特大入室盗窃案，抓获犯罪嫌疑人1名。据了解，从接到报警到缉拿归案，拉萨警方只用了20个小时。详情请戳链接查看网页链接 ,,https://wx3.sinaimg.cn/large/784b4f1egy1hds1dktg7zj20u00k0wfu.jpg,,,2023-05-09,微博网页版,0,0,0,入室盗窃,,2023-05-09 12:59:00
4899470091749620	,MFJFD7l9G,西藏#国家级示范单位#  【国家级示范单位公布！西藏有……】根据《文化和旅游部办公厅关于开展〈文明旅游示范单位要求与评价〉（LB/T 075-2019）实施工作的通知》，全国旅游标准化技术委员会认定，66家单位为第二批国家级文明旅游示范单位（包括2021年因疫情原因未开展实地评定的9家单位和2022年申报的57家单位）。具体名单戳链接查看国家级示范单位公布！西藏有……,,https://wx1.sinaimg.cn/large/784b4f1egy1hds1gthkb1j20u058ib29.jpg,,,2023-05-09,微博网页版,0,0,0,国家级示范单位,,2023-05-09 12:56:00
4899468975018351	,MFJDPl3v9,【西部计划西藏专项招募开始报名了】5月8日至5月20日，2023年普通高等学校应届毕业生或在读研究生，可通过微信公众号“西部志愿汇”（菜单栏中的“我要报名”）或登录西部计划官网（网页链接），在西部计划报名系统中进行注册报名。西部计划 西部计划西藏专项招募开始报名了 ,,https://wx2.sinaimg.cn/large/784b4f1egy1hds1byjo47j20u014whdt.jpg,,,2023-05-09,微博网页版,0,1,0,,,2023-05-09 12:51:34
4899457008927587	,MFJkwBstl,【可网络预约！西藏一市HPV疫苗到货】5月8日，日喀则市妇幼保健院发布二价HPV疫苗预约接种公告。该院第四批HPV疫苗800人份已配送到位，为了更好满足群众需求，及时开展疫苗接种服务工作，需要接种的市民可通过网络预约的方式预约接种。5月9日至5月18日，每日上午10:00开通网络在线预约，每次80个名额。西藏 HPV 明日起可网络预约！西藏一市HPV疫苗到货,,,,,2023-05-09,微博网页版,0,0,0,,,2023-05-09 12:04:01
4899451469038794	,MFJbABVp0,【不合理收费，取消！】近日，拉萨市发改委主持召开全市清理规范居民户内供气安装及延伸服务收费听证会，将对相关收费进行调整，将取消三项收费项目，并降低八项收费标准。拉萨 #拉萨取消一批不合理收费项目 不合理收费，取消！ ,,https://wx1.sinaimg.cn/large/784b4f1egy1hdryrfv2thj20u00gwtt6.jpg,,,2023-05-09,微博网页版,0,1,0,,,2023-05-09 11:42:00
4899446687274111	,MFJ3Suwkn,【好消息！拉萨这些证明以后不用再开了……】为认真贯彻落实拉萨市委市政府“基层治理年”“作风建设年”决策部署，进一步规范行政审批行为，切实解决企业群众“办事难”问题，拉萨市取消了一批基层开具涉及企业群众办事各类证明。拉萨 好消息！这些证明以后无需再开了…… ,,,,,2023-05-09,微博网页版,0,0,0,,,2023-05-09 11:23:00
4899442659956184	,MFIXnFM3C,【名单公示！祝贺西藏这些同学……】根据《关于推报2022年度“中国大学生自强之星”奖学金的通知》要求，共青团西藏自治区委员会及时在全区开展了“中国大学生自强之星”人员择优推报工作。拟推荐西藏大学桑布同学为“中国大学生自强之星标兵”奖学金候选人，拟推选西藏农牧学院尤俊豪等23名同学为“中国大学生自强之星”奖学金候选人。名单公示！祝贺西藏这些同学……,,,,,2023-05-09,微博网页版,0,0,0,,,2023-05-09 11:07:00
4899438889795593	,MFIRiF6hr,【西藏一市任免职名单，新任命一名副市长】西藏 人事任免 网页链接 ,,"https://wx4.sinaimg.cn/large/784b4f1egy1hdrygloaw8j20kw0cjaf5.jpg,https://wx1.sinaimg.cn/large/784b4f1egy1hdrygluf6lj20l70bzn2z.jpg,https://wx1.sinaimg.cn/large/784b4f1egy1hdrygmao0pj20l905mac7.jpg",,,2023-05-09,微博网页版,0,1,0,,,2023-05-09 10:52:00
4899436318426397	,MFIN9zm5D,【客机被迫返航？西藏航空回应】近日，网传一段视频显示 “西藏航空一客机起飞后机舱内出现不明浓烟被迫返航”，引发关注。5月8日，西藏航空发布情况说明，经查，确认为位于机舱腹部的空调组件故障，不会对飞行安全造成影响。西藏航空在情况说明中表示，此次故障给旅客出行带来了不便，对此深表歉意，并对各位的关心和理解表示衷心感谢！西藏 #西藏航空回应航班机舱内出现浓烟返航# 客机被迫返航？西藏航空回应 西藏商报的微博视频,,,"https://f.video.weibocdn.com/o0/pOIHxDbVlx085iydcEw0010412005D5Y0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687167708&ssig=PD3keo79ZS&KID=unistore,video",,2023-05-09,微博视频号,0,0,0,西藏航空回应航班机舱内出现浓烟返航,,2023-05-09 10:41:48
4899176187430097	,MFC1AvaUh,【投资6.6亿元！西藏将打造4个粮食和应急物资储备中心】为构建统一高效的储备保障体系，提升全区粮食应急供应和救灾物资保障能力，“十四五”时期，我区规划建设拉萨市、林芝市、日喀则市、山南市4个粮食和应急物资储备中心。近日，记者从自治区粮食和物资储备局了解到，4个项目规划投资6.6亿元，目前，已落实投资4.5亿元。网页链接,,"https://wx1.sinaimg.cn/large/784b4f1egy1hdr3puz7b3j20m80ct40e.jpg,https://wx2.sinaimg.cn/large/784b4f1egy1hdr3pzfjjxj20m80dp75o.jpg,https://wx1.sinaimg.cn/large/784b4f1egy1hdr3pv7vdjj20m80cudhc.jpg",,,2023-05-08,微博网页版,0,0,0,,,2023-05-08 17:28:08
4899146740011583	,MFBg6030P,#著名导演万玛才旦去世# 我国藏族著名导演万玛才旦因心脏病医治无效，不幸离世，享年54岁。万玛才旦，1969年出生于青海海南藏族自治州，中国著名导演、编剧、作家、制作人。1991年，万玛才旦开始发表文学作品，主要作品集有《撞死了一只羊》《塔洛》《乌金的牙齿》《故事只讲了一半》等。从2002年开始电影导演工作，主要电影作品有《静静的嘛呢石》《寻找智美更登》《老狗》《塔洛》《撞死了一只羊》《气球》等，作品荣获意大利威尼斯国际电影节最佳剧本奖、美国布鲁克林国际电影节最佳影片奖、台湾金马奖最佳改编剧本奖、上海国际电影节评委会大奖、中国电影金鸡节最佳中小成本影片奖，华语电影传媒大奖最佳导演奖等几十项国内外电影大奖。万玛才旦不幸离世！享年54岁,,https://wx4.sinaimg.cn/large/784b4f1egy1hdr0bfb90pj20sg0iygo5.jpg,,,2023-05-08,微博网页版,2,2,0,著名导演万玛才旦去世,,2023-05-08 15:31:07
4899109398118579	,MFAhRy40P,央视主播康辉来西藏了！（视频来源：西藏卫视+）西藏康辉#康辉的西藏之行# 西藏商报的微博视频 ,,,"https://f.video.weibocdn.com/o0/eQmmCNPFlx085h702gje010412005OG10E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687167708&ssig=qBu5SmCW4I&KID=unistore,video",,2023-05-08,微博视频号,1,0,0,康辉的西藏之行,,2023-05-08 13:02:43
