id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4907738070519104	,N3fiL2b2E,#牢记嘱托启新篇#【牢记殷殷嘱托 勇担职责使命推动京津冀协同发展不断迈上新台阶 ── 市委十二届三次全会侧记】“推动京津冀协同发展不断迈上新台阶，努力使京津冀成为中国式现代化建设的先行区、示范区。”习近平总书记5月12日在深入推进京津冀协同发展座谈会上的重要讲话，为新征程上深入推进京津冀协同发展作出新的战略部署。立足中国式现代化的新征程、新场景，天津如何推动京津冀协同发展开创新局面？带着这样的思考，肩负这样的使命，市委十二届三次全会昨天在天津礼堂召开，进一步深入学习贯彻习近平总书记重要讲话精神，对推动京津冀协同发展走深走实进行再动员、再部署，对全面建设社会主义现代化大都市目标任务和思路举措进行再完善、再提升。#十项行动天津在行动# 天津日报数字报刊平台,,https://wx1.sinaimg.cn/large/002Iu9lDly1heico9gyslj60m80etwhb02.jpg,,,2023-06-01,微博网页版,0,0,1,"牢记嘱托启新篇,十项行动天津在行动",,2023-06-01 08:30:00
4907730524962911	,N3f6AkP4X,#十项行动天津在行动# #牢记嘱托启新篇#【奋力谱写京津冀协同发展天津实践的新篇章】协同发展东风劲，扬帆奋楫正当时。在全面贯彻落实党的二十大精神的开局之年，习近平总书记主持召开深入推进京津冀协同发展座谈会并发表重要讲话，为新征程上深入推进京津冀协同发展指明了前进方向、提供了行动遵循。市委十二届三次全会深入学习贯彻习近平总书记重要讲话精神，对推动京津冀协同发展走深走实进行再动员、再部署，对全面建设社会主义现代化大都市目标任务和思路举措进行再完善、再提升，激励全市上下更加坚定自觉地投身京津冀协同发展的火热实践，踔厉奋发、埋头苦干，担当起使京津冀成为中国式现代化建设的先行区、示范区的职责使命，不断开创全面建设社会主义现代化大都市新局面。天津日报数字报刊平台,,https://wx2.sinaimg.cn/large/002Iu9lDly1heicn3mcesj60m80aagn702.jpg,,,2023-06-01,微博网页版,0,0,1,"十项行动天津在行动,牢记嘱托启新篇",,2023-06-01 08:00:01
4907722971022494	,N3eUp4hZQ,#津日菜价# 6月1日天津部分农贸批发市场重点商品批发价格监测▼ ,,https://wx4.sinaimg.cn/large/002Iu9lDly1heicq9bfpzj60ku0v0jyc02.jpg,,,2023-06-01,微博网页版,1,0,0,津日菜价,,2023-06-01 07:30:00
4907715057680746	,N3eHDwe70,#早安天津# 今天是2023年6月1日，星期四，癸卯年四月十四，大家早上好！今天#津早相会# 的主要内容有：习近平在北京育英学校考察；中共天津市委十二届三次全会召开；中国家博会首次落户天津；2023年两院院士增选工作启动；“祖冲之号”上线……更多内容→【6.01津早相会】中共天津市委十二届三次全会召开丨中国家博会首次落户天津 ,,https://wx2.sinaimg.cn/large/002Iu9lDly1heiceek6p1j60hs09sgmf02.jpg,,,2023-06-01,微博网页版,1,2,0,"早安天津,津早相会",,2023-06-01 06:58:33
4907594697935087	,N3bzvxihh,【中国共产党天津市第十二届委员会第三次全体会议决议】中国共产党天津市第十二届委员会第三次全体会议，于2023年5月31日召开。出席这次全会的有，市委委员71名，市委候补委员14名。市纪律检查委员会常务委员会委员和有关方面负责同志列席会议。我市党的二十大代表和市第十二次党代会代表中的部分基层同志列席会议。学习贯彻习近平新时代中国特色社会主义思想主题教育中央第二指导组负责同志列席会议。全会由市委常委会主持。全会坚持以习近平新时代中国特色社会主义思想为指导，全面贯彻落实党的二十大精神，认真学习贯彻习近平总书记在深入推进京津冀协同发展座谈会上的重要讲话精神，审议通过了《中共天津市委关于认真学习贯彻习近平总书记在深入推进京津冀协同发展座谈会上重要讲话精神的决定》。市委书记陈敏尔就《决定（讨论稿）》向全会作了说明，并代表市委常委会作了讲话。全会认为，在全面贯彻落实党的二十大精神的开局之年，习近平总书记主持召开深入推进京津冀协同发展座谈会并发表重要讲话，站在以中国式现代化全面推进中华民族伟大复兴的战略全局高度，全面总结了党的十九大以来京津冀协同发展取得的新的显著成效，深刻分析了京津冀协同发展面临的新形势新任务，为新征程上深入推进京津冀协同发展指明了前进方向、提供了行动遵循。全市各级党组织和广大党员干部群众要进一步深刻理解京津冀协同发展是习近平总书记亲自谋划、亲自部署、亲自推动的重大国家战略，是推进中国式现代化的生动实践和有效途径，为天津推进高质量发展、融入和服务构建新发展格局提供了重大战略机遇。要切实增强在新征程上深入推进京津冀协同发展的政治自觉、战略自觉、行动自觉，从坚定拥护“两个确立”、坚决做到“两个维护”的政治高度，从以中国式现代化全面推进中华民族伟大复兴的战略高度，从全面建设社会主义现代化大都市的目标高度，以更加奋发有为的精神状态推动京津冀协同发展走深走实，唱好京津“双城记”，把习近平总书记重要讲话要求和党中央决策部署全面落实在津沽大地上。全会强调，全力服务北京非首都功能疏解，支持北京“新两翼”建设。牢牢牵住疏解北京非首都功能这个“牛鼻子”，立足天津“一基地三区”功能定位，坚持承接疏解与促进发展并举，优化发展环境，完善承接载体，加大政策引导和支持力度，发挥市场机制作用，增强疏解和合作对象内生动力。加大对雄安新区支持力度，畅通天津港雄安绿色通道，推动优质教育、医疗卫生资源到雄安新区落地，提供优质人力资源服务。主动服务北京城市副中心建设，推动武清、宝坻、蓟州等区积极融入通州区与北三县一体化高质量发展。全会强调，唱好京津“双城记”，共同打造区域发展高地，在建设京津冀世界级城市群中发挥辐射带动和高端引领作用。全面加强科技创新合作，把北京科技创新优势和天津先进制造研发优势结合起来，共建京津冀国家技术创新中心，提升科技创新增长引擎能力。全面加强产业升级合作，强化重点园区、重点项目合作共建，加强重点产业链协同布局。主动融入以首都为核心的京津冀世界级城市群建设，强化京津同城效应，优化天津城市空间布局，学习借鉴雄安新区和北京城市副中心建设的先进理念和成功经验，对标“雄安质量”，全面提升天津城市规划建设治理水平。强化国家安全协作，完善政法工作协同联动机制，加强安全风险防控，坚决筑牢首都“护城河”。全会强调，全面深化协同创新和产业协作。深入开展“卡脖子”关键核心技术联合攻关，强化战略科技力量、战略人才力量共建，推动重大科研基础设施和大型科研仪器开放共享，聚焦智能科技、生命科技、低碳科技等前沿领域加强技术攻关，充分释放开源创新活力，增强天津自主创新能力，助力京津冀更好发挥引领全国高质量发展的动力源作用，合力打造我国自主创新的重要源头和原始创新的主要策源地。推动构建区域产学研协作新模式，健全科技成果转化对接机制，打通成果转化堵点难点，提升区域内转化效率和比重，承接好北京科技和产业溢出效应。强化企业的创新主体地位，加强企业主导的产学研深度融合，培育一批有自主知识产权和国际竞争力的创新型领军企业。完善全链条全流程的科技服务体系，营造有利于集聚要素、激发活力的创新创业生态。高标准高质量建设天开高教科创园，推动产教融合、科教融汇，打造科技创新策源地、科研成果孵化器、科创服务生态圈。协同构建现代化产业体系，大力发展集成电路、网络安全、生物医药、电力装备、安全应急装备、新能源和智能网联汽车等战略性新兴产业，强化产业转移承接，推动构建优势互补的区域创新链产业链供应链，合力打造世界级先进制造业集群。加快建设全国先进制造研发基地，大力推进数字产业化、产业数字化，推动优势产业成龙配套、成链成群。推动现代服务业同先进制造业深度融合，加快建设金融创新运营示范区，深化金融产品、服务和制度创新，提高金融服务实体经济的能力和质效。全会强调，不断提高人民群众的获得感、幸福感、安全感。加快推进公共服务共建共享，推动就业、教育、医疗卫生、社会保障、文化旅游协同发展，切实解决群众关心关切的利益问题，不断推进基本公共服务均等化、普惠化、便捷化，让人民群众看到变化、得到实惠。加强生态环境联建联防联治，持续推进湿地保护修复、绿色生态屏障建设、海岸线综合治理等重大生态工程，打好蓝天、碧水、净土保卫战，协力扩大环境容量和生态空间，协同整治农村人居环境，共同推进绿色发展，建设美丽宜居京津冀。全会强调，合力解决区域发展不平衡问题。加强基础设施互联互通，在加强“硬联通”、“软联通”上双向发力，巩固提升“轨道上的京津冀”建设成效，加快建设北方国际航运核心区，打造世界一流智慧港口、绿色港口、枢纽港口，打造区域航空枢纽和国际航空物流中心，持续推进京津冀世界级机场群、港口群建设，加快建设天然气管网、特高压输电线路等基础设施。支持服务河北高质量发展，持续深化与河北的交流合作，加强科技创新和重点产业合作，推进优质教育医疗资源向河北延伸，深化对口帮扶承德工作。推进体制机制改革和扩大对外开放，加快建设改革开放先行区，深化市场化改革，推进京津冀自贸试验区联动创新，合力打造全国对外开放高地。全会强调，切实抓好学习贯彻习近平新时代中国特色社会主义思想主题教育，把学习贯彻习近平总书记在深入推进京津冀协同发展座谈会上的重要讲话精神纳入主题教育重要内容，与深入学习贯彻习近平新时代中国特色社会主义思想和党的二十大精神紧密结合起来，与贯彻落实习近平总书记对天津工作“三个着力”重要要求和一系列重要指示批示精神结合起来，在以学铸魂、以学增智、以学正风、以学促干上下功夫，进一步增强各级党组织的政治功能和组织功能，为深入推进京津冀协同发展提供坚强保证。要加强组织领导，完善市委市政府推进京津冀协同发展领导小组工作机制，强化协同工作专班作用，加强与京冀常态化对接合作，推动形成多层次多渠道合作对接平台。要改进工作作风，大兴调查研究，激励党员干部真抓实干、担当作为。要充分调动各区各部门各方面积极性、主动性、创造性，形成强大工作合力，提高各类市场主体和人民群众参与度，让协同发展成果更多惠及人民群众。要强化责任落实，压紧压实各级党委（党组）主体责任，强化政治监督，加强工作督导，开展常态化监督检查，定期开展“回头看”，确保党中央决策部署全面落地见效。全会号召，全市各级党组织和广大党员干部群众要更加紧密地团结在以习近平同志为核心的党中央周围，牢记习近平总书记殷殷嘱托，踔厉奋发、埋头苦干，奋力谱写京津冀协同发展天津实践的新篇章！中国共产党天津市第十二届委员会第三次全体会议决议,,https://wx4.sinaimg.cn/large/002Iu9lDly1hehykqcil3j60sg0c30sy02.jpg,,,2023-05-31,微博网页版,1,0,0,,,2023-05-31 23:00:17
4907594063548789	,N3byueTcx,【中共天津市委十二届三次全会召开】5月31日，中国共产党天津市第十二届委员会第三次全体会议召开。全会坚持以习近平新时代中国特色社会主义思想为指导，全面贯彻落实党的二十大精神，认真学习贯彻习近平总书记在深入推进京津冀协同发展座谈会上的重要讲话精神，动员全市广大党员干部群众奋发有为推动京津冀协同发展走深走实，担当起使京津冀成为中国式现代化建设先行区、示范区的职责使命，不断开创全面建设社会主义现代化大都市新局面。全会由市委常委会主持。全会审议通过了《中共天津市委关于认真学习贯彻习近平总书记在深入推进京津冀协同发展座谈会上重要讲话精神的决定》和全会决议。市委书记陈敏尔就《决定（讨论稿）》向全会作说明，并代表市委常委会作讲话。市委副书记、市长张工，市政协主席王常松出席，主题教育中央第二指导组组长娄勤俭、副组长刘明波到会指导。全会认为，在全面贯彻落实党的二十大精神的开局之年，习近平总书记主持召开深入推进京津冀协同发展座谈会并发表重要讲话，站在以中国式现代化全面推进中华民族伟大复兴的战略全局高度，全面总结了党的十九大以来京津冀协同发展取得的新的显著成效，深刻分析了京津冀协同发展面临的新形势新任务，为新征程上深入推进京津冀协同发展指明了前进方向、提供了行动遵循。全市各级党组织和广大党员干部群众要把学习贯彻习近平总书记重要讲话精神作为当前和今后一个时期的重大政治任务，深刻认识深入推进京津冀协同发展的重大意义，切实把思想和行动统一到党中央的决策部署上来。要增强政治自觉，深刻领会京津冀协同发展取得的显著成效，深刻感悟习近平总书记和党中央战略决策的高瞻远瞩和英明正确，深刻体悟习近平新时代中国特色社会主义思想的真理力量和实践伟力，不断提高政治判断力、政治领悟力、政治执行力，从坚定拥护“两个确立”、坚决做到“两个维护”的政治高度抓好贯彻落实。要增强战略自觉，牢牢把握使京津冀成为中国式现代化建设先行区、示范区的新的战略定位，从全局谋划一域、以一域服务全局，从以中国式现代化全面推进中华民族伟大复兴的战略高度抓好贯彻落实。要增强行动自觉，把推动京津冀协同发展作为战略牵引，贯穿到推动高质量发展“十项行动”的具体实践中，从全面建设社会主义现代化大都市的目标高度抓好贯彻落实。要把贯彻落实《决定》与实施《推动京津冀协同发展走深走实行动方案》紧密结合起来，聚焦重点任务，瞄准重点领域，持续精准发力，推动京津冀协同发展走深走实，唱好京津“双城记”。全会强调，要在承接北京非首都功能疏解、支持北京“新两翼”建设上下功夫，下好高质量疏解发展“一盘棋”。坚持载体和项目两手抓，充分发挥滨海新区战略合作功能区作用，高标准高质量建设天津滨海—中关村科技园、宝坻京津中关村科技城、武清京津产业新城、京津合作示范区等重点和特色平台，加快在建项目进度，争取更多疏解和合作项目在津落地。坚持政府和市场两手抓，加强政策引导，调动市场主体积极性、主动性，增强疏解和合作对象内生动力。坚持承接和发展两手抓，立足“一基地三区”功能定位，有序承接北京非首都功能疏解，做到引得进、留得住、发展得好。坚持融入和服务两手抓，积极融入以首都为核心的世界级城市群建设，加快天津城市功能更新、品质提升，强化京津同城效应，全力支持、主动服务雄安新区和北京城市副中心建设。全会强调，要在加强协同创新和产业协作上下功夫，抓好创新链产业链人才链深度融合“一条龙”。把北京科技创新优势和天津先进制造研发优势结合起来，加强关键核心技术联合攻关，共建京津冀国家技术创新中心，共同打造我国自主创新的重要源头和原始创新的主要策源地。健全科技成果转化对接机制，强化企业创新主体地位，不断提升科技成果区域内转化效率和比重。着力优化创新创业生态，充分发挥天开高教科创园等创新平台作用，完善全链条全流程科技服务体系，搭建供需双方对接桥梁，促进更多科技成果从“实验室”快速走向“生产线”。协同构建现代化产业体系，推进产业智能化、绿色化、融合化，大力发展集成电路、网络安全、生物医药、电力装备、安全应急装备、新能源和智能网联汽车等战略性新兴产业，推动优势产业成龙配套、成链成群，强化产业转移承接合作，合力打造世界级先进制造业集群。全会强调，要在提高人民群众获得感、幸福感、安全感上下功夫，推进公共服务共建共享“一卡通”。推进教育协同发展，推动优质基础教育资源共享，深化高校师资队伍、学科建设、成果转化等方面合作，加强职业教育和技能培训合作，协同培养高素质、高技能人才。推进医疗卫生协同发展，推进京津冀医联体建设，推动异地养老和康复疗养融合发展。推进社会保障协同发展，健全就业公共服务体系，不断扩大“跨省通办”和“同事同标”范围。推进文化旅游协同发展，用足用好天津丰富的历史文化资源，打造文旅融合品牌，促进区域文旅市场一体化。全会强调，要在推动建设美丽宜居京津冀上下功夫，筑牢生态环境联建联防联治“一道屏”。联合开展污染防治，打好蓝天、碧水、净土保卫战。协力扩大生态空间，大力实施湿地保护修复、绿色生态屏障建设、海岸线综合治理等重大生态工程。协同整治农村人居环境，加强农业面源污染综合治理，解决好农村垃圾、污水、厕所问题，留住乡村面貌、田园风光。共同推进绿色发展，积极探索产业生态化、生态产业化的有效路径，加快构建科技含量高、资源消耗低、环境污染少的产业结构和生产方式，稳妥推进“双碳”工作。全会强调，要在加快推进基础设施建设上下功夫，构建区域互联互通“一张网”。优化“硬联通”，巩固提升“轨道上的京津冀”建设成效，着力打造世界一流的智慧港口、绿色港口，强化北方国际航运枢纽功能，促进天津港与北京空港、陆港联动发展，推进津冀港口转型升级和资源整合，共同建设京津冀世界级机场群、港口群。优化“软联通”，加强交通运营组织和管理调度协同，持续深化交通执法和治理合作。优化智慧联通，构建物联网、车联网等新型示范应用场景，加强京津冀工业大数据汇聚共享。优化安全联通，加快建设天然气、特高压输电等互联互通管网，保护好水利、电力、油气管网、化工等重大基础设施，提高能源安全保障能力。全会强调，要在合力解决区域发展不平衡问题上下功夫，拧成协调发展、共同发展“一股绳”。支持服务河北高质量发展，深化教育、医疗、产业等领域合作，扎实做好对口帮扶承德市工作。推进区域要素市场一体化，深化“通武廊”改革试验，着力营造市场化、法治化、国际化一流营商环境。扩大高水平开放，加强京津冀自贸试验区联动创新，全力推进服务业扩大开放综合试点，促进港产城融合发展，大力发展会展经济，做好外资外贸外经文章。全会指出，要扎实深入开展学习贯彻习近平新时代中国特色社会主义思想主题教育，以学铸魂、以学增智、以学正风、以学促干，进一步增强各级党组织的政治功能和组织功能，为深入推进京津冀协同发展提供坚强保证。要深化学、深入研，把学习贯彻习近平总书记在深入推进京津冀协同发展座谈会上的重要讲话精神纳入主题教育重要内容，与深入学习贯彻习近平新时代中国特色社会主义思想和党的二十大精神紧密结合起来，与贯彻落实习近平总书记对天津工作一系列重要指示批示精神结合起来，深入贯彻落实习近平总书记对天津工作“三个着力”的总体要求，持续净化天津政治生态、推进全面从严治党的政治要求，推动京津冀协同发展走深走实、唱好京津“双城记”的战略要求，稳中求进、扎实推进高质量发展的工作要求，守住筑牢首都“护城河”的安全要求，大兴调查研究，不断提高运用党的创新理论分析解决问题的能力。要认真改、务实干，坚持以学促改、以责促改、以督促改，树立和践行正确的政绩观，大力发扬求真务实、真抓实干的作风，把主题教育的成果转化为深入推进京津冀协同发展的实际成效。要强化组织领导，完善与京冀常态化对接合作机制，健全责任落实机制，层层压实责任，层层传导压力，充分调动各区各部门各方面积极性、主动性、创造性，形成强大工作合力。要统筹好发展和安全，把维护国家政治安全放在首位，坚决维护社会安全稳定，有效防范和化解经济金融风险，坚决扛起天津“卫城”之责。全会强调，抓好全会精神贯彻落实，要加强统筹推进，统筹京津冀协同发展和天津高质量发展，统筹当前和长远，强化工作措施，确保各项重点任务落地见效。扎实做好经济工作，实施好“十项行动”，推动经济实现质的有效提升和量的合理增长，确保上半年“时间过半、任务过半”。扎实办好民生实事，高标准实施20项民心工程，做好高校毕业生、农民工、退役军人、困难群众等重点群体就业工作。扎实抓好防汛抗旱、能源保供、疫情防控、安全生产等工作，切实保障人民群众生命财产安全和社会大局稳定。全会号召，全市各级党组织和广大党员干部群众要更加紧密地团结在以习近平同志为核心的党中央周围，牢记习近平总书记殷殷嘱托，踔厉奋发、埋头苦干，奋力谱写京津冀协同发展天津实践的新篇章！市委委员、候补委员出席会议。不是市委委员、候补委员的市领导，市纪委常委、市监委委员，各区、市级各部门和有关单位、企业、高校主要负责同志，我市党的二十大代表和市第十二次党代会代表中的部分基层同志等列席。中共天津市委十二届三次全会召开,,https://wx4.sinaimg.cn/large/002Iu9lDly1hehyi01grbj60sg0c30sy02.jpg,,,2023-05-31,微博网页版,0,1,0,,,2023-05-31 22:57:46
4907571976867001	,N3aYRsOq5,#出行提示# 【明天周四，限行尾号2和7】#限行提示#明天2023年6月1日（周四）7时至19时，外环线（不含）以内道路限行尾号2和7（尾号为英文字母的按0号管理）！大伙儿注意！相互提醒！！！  ,,https://wx1.sinaimg.cn/large/002Iu9lDly1hehj1ko53mj60uo0dc0v302.jpg,,,2023-05-31,微博网页版,1,0,1,"出行提示,限行提示",,2023-05-31 21:30:00
4907564426338400	,N3aMGqAUg,【#园林水乡勾勒岁月温柔#】将“苏”的繁体字“蘇”的各部拆开分解，你能发现这个字里有鱼、有米、有自然。“蘇”州，一面绣出人与自然和谐共生，一面绣出文化和经济共同繁荣。敢为“蘇”州，是对生态文明的一种追求，也是对文化促进城市发展的一种探索。新华社的微博视频 ,,,"https://f.video.weibocdn.com/o0/KZVH9WUolx085RpZ7exG01041202oa5q0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687151168&ssig=h2hV1c4jX7&KID=unistore,video",,2023-05-31,微博视频号,0,0,1,园林水乡勾勒岁月温柔,,2023-05-31 21:00:00
4907561436846274	,N3aHRsJ1M,#六一快乐#【#一镜到底沙画回忆14岁前的时光#】什么是长大？是脸上多出的倔强、是想要留起的长发、还是心中长出了梦想……从呱呱坠地到牙牙学语，从蹒跚学步到翩翩少年，时间在走，我们都在学着长大！央视新闻的微博视频 ,,,"https://f.video.weibocdn.com/o0/NUzhfSDSlx085SizYh3a01041201fbBE0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687151168&ssig=RRaW6dlhn8&KID=unistore,video",,2023-05-31,微博视频号,0,1,0,"六一快乐,一镜到底沙画回忆14岁前的时光",,2023-05-31 20:48:07
4907560483950831	,N3aGkgzN5,【回忆杀！#成年人玩起小时候的游戏有多快乐#】跳房子、套圈、跳皮筋、滚铁环…哪个是你的童年记忆？虽然童年回不去，但童心永远不会过期。#当大学校园出现童年小游戏#人民日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/7cvVf6hTlx085SbVIyF201041201vaHw0E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687151170&ssig=IRXk4Q3ArQ&KID=unistore,video",,2023-05-31,微博视频号,0,0,0,"成年人玩起小时候的游戏有多快乐,当大学校园出现童年小游戏",,2023-05-31 20:44:20
4907559423055799	,N3aECcOX5,#中央媒体上的天津# 【天津立法推动建设国际消费中心城市】5月31日，人民日报、新华社、中央广播电视总台、经济日报等中央媒体聚焦天津，报道了天津立法推动建设国际消费中心城市；2023年天津“非遗购物节”将于6月9日—11日举办；天津6宗涉宅地块收金113亿元，中交斥资42.5亿元拿下3宗地块；天津海洋装备产业（人才）联盟高质量发展支撑引领峰会举办；天津泰达足球场即将全新亮相等内容。【央媒看天津•20230531】天津立法推动建设国际消费中心城市,,https://wx3.sinaimg.cn/large/002Iu9lDly1hehuixab6qj60u00gwb1502.jpg,,,2023-05-31,微博网页版,0,0,1,中央媒体上的天津,,2023-05-31 20:40:07
4907549328147664	,N3aokybzW,【壮观！#邮票里的华山瀑布现实版#】近日，西岳华山迎来阴雨天气，在雨中华山出现了一条超长瀑布，与《华山》特种邮票极为相像。陕视新闻的微博视频 ,,,"https://f.video.weibocdn.com/o0/vTNx1sHKlx085QIOnizK01041200kErg0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687151170&ssig=64bVqa2JI5&KID=unistore,video",,2023-05-31,微博视频号,2,1,1,邮票里的华山瀑布现实版,,2023-05-31 20:00:00
4907541777092428	,N3ac9tL40,【#他的工作是帮科学家实现梦想#】中国科学院院士王建宇，参与过多项科学实验项目，他的工作，是通过工程设计和研制，把很多科学家的大胆设想变成现实。为让我国量子通信研究走在世界前沿，他和团队从零开始设计实验装置，一个个技术难点进行攻关。最终，他参与研制的“墨子号”成功发射，并实现全部科学目标。“只要坚持一把，一定是能够成功的。”#大国科学家#央视新闻的微博视频,,,"https://f.video.weibocdn.com/o0/W6I7NInLlx085S0JNmUE01041201KBTi0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687151171&ssig=xW81HVFUuB&KID=unistore,video",,2023-05-31,微博视频号,1,0,0,"他的工作是帮科学家实现梦想,大国科学家",,2023-05-31 19:30:00
4907534228131091	,N39ZYy7gD,【#让人想把每一抹绿意吸进肺里的山景#】武阳峰位于福建省邵武市和平镇，亦名观星山。蓝天之下，层峦叠嶂，云卷云舒，呈现出迷人的夏日风光。新华网的微博视频 ,,,"https://f.video.weibocdn.com/o0/xlcjAPMklx085QAlclrG01041200JxDW0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687151170&ssig=OdHux%2Bfdaw&KID=unistore,video",,2023-05-31,微博视频号,1,0,0,让人想把每一抹绿意吸进肺里的山景,,2023-05-31 19:00:00
4907528070370929	,N39Q31yuJ,#今天世界无烟日# 【#吸烟的危害你了解多少#】“吸烟有害健康”，这句话爱抽烟的人可能都听出茧子了，在享受吞云吐雾带来的“快乐”时，你的心脏可能正在承受巨大的伤害，一旦血管发生严重阻塞，心脏真的就撂挑子了。并且，吸二手烟和吸烟对血管的损伤在一定程度上是一样的。为自己，为家人，为他人，尽早戒烟！央视网的微博视频,,,"https://locallimit.us.sinaimg.cn/o0/q6NhR9gGlx085RvSylok01041201xob10E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687151171&ssig=gPV5XMW7mA&KID=unistore,video",,2023-05-31,微博视频号,0,0,1,"今天世界无烟日,吸烟的危害你了解多少",,2023-05-31 18:35:32
4907526853758151	,N39O5fLFl,#今天世界无烟日# 【#电子烟是摆脱烟瘾的良药吗#？】2023年5月31日是第36个世界无烟日。有些人以减少健康危害或者是以戒烟为目的，选择吸食电子烟。但是电子烟的危害一定比卷烟小吗？吸食电子烟真的可以帮助戒烟吗？青少年吸电子烟不容易上瘾吗？新华网的微博视频 ,,,"https://f.video.weibocdn.com/o0/Q0En4SrFlx085RFBBnNC01041200p7Yg0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687151170&ssig=pBSQgsCAzF&KID=unistore,video",,2023-05-31,微博视频号,0,0,0,"今天世界无烟日,电子烟是摆脱烟瘾的良药吗",,2023-05-31 18:30:42
4907519132041612	,N39BD8z7e,【治愈！#当夏日草原遇上漫画云#】在新疆喀拉峻草原，碧蓝的天空中，大团白云如棉花糖一般层层叠叠，宛如跌落在青青草原之上。#新疆草原巨型漫画云#↓↓一起分享好“云”！荔枝风景线的微博视频 ,,,"https://f.video.weibocdn.com/o0/YJXmSBDqlx085OL3Dzok01041200fmsN0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687151170&ssig=5uhhXAcc%2FX&KID=unistore,video",,2023-05-31,微博视频号,0,0,0,"当夏日草原遇上漫画云,新疆草原巨型漫画云",,2023-05-31 18:00:01
4907511582294473	,N39ps9CTD,【#熊猫吃笋时连耳朵都是快乐的#！】三只熊猫排排坐吃笋笋，都这么可爱，先“偷”哪一只呢？iPanda熊猫频道的微博视频 ,,,"https://f.video.weibocdn.com/o0/k97uojrylx085Q0gCqjS01041200l7Pm0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687151170&ssig=UeRZU3OD%2F6&KID=unistore,video",,2023-05-31,微博视频号,5,0,0,熊猫吃笋时连耳朵都是快乐的,,2023-05-31 17:30:01
4907504029665272	,N39dgEynu,【收藏！#看似电影实则纪实的神十六影像#】5月30日，神舟十六号发射任务圆满成功，并再次完成“太空会师”。#一支短片回顾神十六发射#↓人民日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/ITUY23aYlx085RxBJjLW01041200X2Tq0E010.mp4?label=mp4_720p&template=960x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687151170&ssig=Ry9Be6mX3w&KID=unistore,video",,2023-05-31,微博视频号,0,0,0,"看似电影实则纪实的神十六影像,一支短片回顾神十六发射",,2023-05-31 17:00:00
4907496478608037	,N3915A7lj,【好运！#云南七彩祥云上新#】5月30日，云南景谷。网友拍到天空中的“七彩祥云”景观，云朵色彩缤纷，美如画卷↓↓#云南不愧是彩云之南#，分享这份美好！云南日报的微博视频 ,,,"https://f.video.weibocdn.com/u0/PAgyprRDgx085RFMRfDO0104120031tS0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687151171&ssig=uhV6MnjJYp&KID=unistore,video",,2023-05-31,微博视频号,0,0,0,"云南七彩祥云上新,云南不愧是彩云之南",,2023-05-31 16:30:00
