id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户
4909374344006150	,N3VRUgObk,【#老人行动不便他停车两次冲上前帮扶# | #长江日报第一眼#】6月3日7时42分，武汉公交Y310路司机陶亚运驾车至新洲的阳逻高中车站，发现车前30米处有一位手拄拐杖且腿脚不利索的老奶奶示意乘车，他赶紧解开安全带，跑步下车帮忙。询问得知老人当天要去阳逻街附近的医院复查。陶亚运一边伸手搀扶，一边细心叮嘱“车上乘客都会等您的。”老人要下车时，陶亚运快步跑到老人身边，一步一步帮她挪动腿、下台阶。安顿好老奶奶后，陶亚运这才放心跑回自己工作岗位。@武汉公交集团 #最美武汉人#（记者：王谦 通讯员：万建国  张芸 刘亭 制作：罗煜倩） 长江日报的微博视频,,,"https://f.video.weibocdn.com/o0/q76dHQeAlx086029OAi4010412008wSu0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184552&ssig=0b9TD6hSgu&KID=unistore,video",,2023-06-05,微博视频号,1,0,0,"老人行动不便他停车两次冲上前帮扶,长江日报第一眼,最美武汉人",武汉公交集团,2023-06-05 20:51:58,True
4909361266957411	,N3VwOtbWj,【成都一#外卖平台商家12张营业执照10张是假#】一家在某外卖平台评分4.8分的“正宗潮汕生腌首选”店铺，却被查实其在外卖平台公示的地址“实地查无”，其外卖实际接单处在另一个地方。更让人大跌眼镜的是，该店铺经营者在外卖平台上共开了12家店铺，手握12张营业执照，经查核10张为虚假证照。这是近日成都市市场监管执法总队和成都市武侯区市场监管局在联合执法行动中查处的一起案件。目前，外卖平台已对这12家店铺进行了下架处理。（工人日报）财经网的微博视频,,,"https://f.video.weibocdn.com/o0/Qjx6WzXklx085ZGISnVC010412002qVN0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184552&ssig=4gH3QQ9Rzc&KID=unistore,video",,2023-06-05,微博视频号,3,0,0,外卖平台商家12张营业执照10张是假,,2023-06-05 20:00:00,True
4909354975757959	,N3VmFo9Uj,【#武汉10多家商业体下半年开业#】2023福布斯中国·消费活力城市榜发布，从国际化、消费活跃度、商业成熟度、交通便捷度与政策支持五大维度，选出20个最具商业活力与全球化愿景的大陆城市，武汉位居其中。#下半年武汉太好逛了#记者近日多渠道获悉，武汉至少10家商业体预计将在今年下半年开业，比如华中首家“潮购科技”主题的沉浸式消费综合体京东MALL、升级后的中商世界里引进华中地区首家室内海洋公园、江夏永旺梦乐城、民众乐园等。你期待吗？,,"https://wx2.sinaimg.cn/large/a4784faegy1hendm0zwwyj20u00f076x.jpg,https://wx2.sinaimg.cn/large/a4784faegy1hendm1biynj20u00fl7gw.jpg,https://wx2.sinaimg.cn/large/a4784faegy1hendm3o9baj20u00jnwid.jpg",,,2023-06-05,微博网页版,0,0,0,"武汉10多家商业体下半年开业,下半年武汉太好逛了",,2023-06-05 19:35:00,True
4909346922960028	,N3V9Gcq2o,【从零开始！#49岁妈妈参加高考如愿成为大一新生# 】回首一年前的高考倒计时，杨玉江依然记忆犹新。现在，她是河北师范大学美术与设计学院油画专业的大一学生，打破了该校本科一年级新生的年龄记录。杨玉江从小就喜欢绘画，却未能在年轻时实现大学梦。参加工作30年后，儿子考上了理想的大学。而她，经过深思熟虑，毅然决定为梦想奋斗：参加高考！扔下书包30年，杨玉江从零开始备战。文化课，绘画专业课，用常人难以想象的努力和坚持，她最终于2022年夏天被河北师大录取。现在，杨玉江每天在大学里追逐自己的绘画梦。她说，会一直画下去，也会在未来挑战更高的目标！#49岁你还有勇气参加高考吗#   @农民频道 农民频道的微博视频,,,"https://f.video.weibocdn.com/o0/gNSG8YfXlx085ZWnbagM01041201Jyqi0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184553&ssig=Etyxv6XMZz&KID=unistore,video",,2023-06-05,微博视频号,4,0,1,"49岁妈妈参加高考如愿成为大一新生,49岁你还有勇气参加高考吗",农民频道,2023-06-05 19:03:00,True
4909331068488188	,N3UK6zCag,【下班之后研究数学#快递小哥两周证明欧拉常数公式#】下了班之后你的生活是怎么样的？这位95后天津快递小哥孙金元的回答只有两个字，数学。据了解，孙金元2018年毕业，毕业后就一直从事物流配送的工作，白天送快递，晚上做数学题是孙金元的日常。作为数学爱好者，他曾用2周挑战证明欧拉常数公式，并获得不少其他数学爱好者的肯定，今年他也首次参加了了解很久的阿里巴巴全球数学竞赛。他表示自己非常热爱数学，参赛只是为了开拓视野，下一步则是要用毕生挑战黎曼猜想。白鹿视频的微博视频,,,"https://f.video.weibocdn.com/o0/5Vr6WKLjlx085ZEt0Q3u01041200BuJ30E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184553&ssig=UeNLh1N502&KID=unistore,video",,2023-06-05,微博视频号,7,0,1,快递小哥两周证明欧拉常数公式,,2023-06-05 18:00:00,True
4909325762170543	,N3UBy96EL,#薛之谦武汉演唱会# 【时隔6年，薛之谦载着“天外来物”星际飞船重回武汉】日前，“天外来物”巡演在武汉体育中心体育场圆满落幕，菠萝头造型更是作为“武汉限定”首度亮相，成为武汉站歌迷与@薛之谦 的专属记忆。此外，方言混血儿大秀稀碎武汉话，被网友戏称：听出了湖南湖北交融的混血感。武汉地铁根据演唱会结束时间及现场客流情况，适时增投3、6号线运力，方便歌迷返回市中心。无数耳机中传达不出的情绪在“天外来物”武汉之夜肆意飞扬，浪漫、欢笑、梦幻交织，凝结成永远不会褪色的美好记忆。 #薛之谦天外来物巡回演唱会# ,,"https://wx3.sinaimg.cn/large/a4784faegy1henhax2t1zj267u41cqva.jpg,https://wx4.sinaimg.cn/large/a4784faegy1henhbalbc3j266p3vche2.jpg,https://wx3.sinaimg.cn/large/a4784faegy1henhb6em9oj25b63lw4qu.jpg,https://wx4.sinaimg.cn/large/a4784faegy1henhb2gfwcj291f5d3b2e.jpg",,,2023-06-05,微博网页版,578,0,88,"薛之谦武汉演唱会,薛之谦天外来物巡回演唱会",薛之谦,2023-06-05 17:38:55,True
4909323517431667	,N3UxVvbjB,【#长沙夜市发现硬菜小吃嗦丢# 老板:反正吃了等于没吃】6月4日发布，湖南长沙。网友夜市发现18元一份硬菜小吃“嗦丢” ，网友问老板:我这是得要饭前吃还是饭后吃？老板:随便什么时候吃，反正吃了等于没吃！#吃了等于没吃的硬菜小吃# @指尖新闻 指尖新闻的微博视频 ,,,"https://f.video.weibocdn.com/o0/HVZPErxRlx085ZHDSc3K01041200bndp0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687184552&ssig=zPsb7vTLPt&KID=unistore,video",,2023-06-05,微博视频号,4,0,2,"长沙夜市发现硬菜小吃嗦丢,吃了等于没吃的硬菜小吃",指尖新闻,2023-06-05 17:30:00,True
4909315967948205	,N3UlKxlGR,#2023湖北高考#【#高考前最后一个晚自习#，当时只道是寻常】如常的备考、停电的惊喜、倒计时牌、落日晚霞，告别和祝福…就浅浅记录一下吧，或许就成了将来深深的怀念。那些#从前总想逃现在老被刀的高三回忆#，你还记得多少？人民日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/hLUuZOYllx085Zs5TP8c01041201dQfF0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687184552&ssig=dD0ZpHDAKA&KID=unistore,video",,2023-06-05,微博视频号,3,0,0,"2023湖北高考,高考前最后一个晚自习,从前总想逃现在老被刀的高三回忆",,2023-06-05 17:00:00,True
4909308417934111	,N3U9zxi1x,【#高考期间考生可免费乘公交地铁#】2023年高考期间（6月7日至9日），高考考生可凭准考证免费乘坐轨道交通，通过各车站的专用通道快速进出站。高考期间，轨道交通1号线列车采取人工驾驶模式限速运行、取消进站及发车鸣笛；英语听力考试期间，轨道交通1号线临近考点学校车站关闭车站自动广播，由人工宣传引导乘客。轨道交通黄浦路、3号线宗关、8号线梨园、5号线司门口黄鹤楼等邻近考点车站，将开展高考送祝福活动，并为考生提供优先引导和爱心候考服务。早前，记者从武汉公交集团 获悉，高考期间武汉考生可凭准考证免费乘坐公交车。#武汉考生高考期间可免费乘公交车# 经视直播的微博视频,,,"https://f.video.weibocdn.com/o0/Ig0hPczjlx085ZHrnRDy010412002Pv00E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184553&ssig=wlwzSxKGEK&KID=unistore,video",,2023-06-05,微博视频号,2,0,0,"高考期间考生可免费乘公交地铁,武汉考生高考期间可免费乘公交车",,2023-06-05 16:30:00,True
4909300868453548	,N3TXozt9y,【#武汉考生高考期间可免费乘公交车#】6月2日，记者从武汉公交集团 获悉，高考期间武汉考生可凭准考证免费乘坐公交车。此外，武汉公交做出一系列应对方案，除了根据前期客流预判提高运力外，高考期间，公交车途经的武汉一中、汉铁高中、武汉旅游学校、汉阳一中等考点附近站点，将设置多个公交安全监控岗，有工作人员现场值守，同时储备了近50台应急转运车随时应对突发情况。更贴心的是，高考外语的听力（6月8日15：00—17：00）考试期间，行经各考点的武汉公交车将会严禁鸣笛，车内电子语音报站器音量也调至静音。（记者：王中豪 曹欧 通讯员：万建国） #高考期间考生可免费乘公交地铁# 经视直播的微博视频,,,"https://f.video.weibocdn.com/o0/4jGCSCkylx085VkmF8Vy010412001FkF0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184554&ssig=%2FJ5jJsYlm1&KID=unistore,video",,2023-06-05,微博视频号,2,0,1,"武汉考生高考期间可免费乘公交车,高考期间考生可免费乘公交地铁",,2023-06-05 16:00:00,True
4909293318440702	,N3TLdzpOm,【#医学生网上挂号提问医生答完退费#：别浪费钱】#生病你会先上网咨询还是去医院#6月3日，辽宁。医学生网上挂号问诊想解作业题，医生帮解答后退了挂号费让别浪费钱。李同学介绍，有个病例分析题自己不太会就网上挂号想找个中医问一下，医生给自己讲解完之后知道自己也是学中医的，就让自己好好学习，交流了一番，把挂号钱给自己退了让别浪费钱。自己挺感动，感觉遇到学中医的人都很热情。@白鹿视频 白鹿视频的微博视频,,,"https://f.video.weibocdn.com/o0/X26gx56blx085Zze4Nyo0104120069lR0E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184554&ssig=2X7pqRMcO7&KID=unistore,video",,2023-06-05,微博视频号,5,0,0,"医学生网上挂号提问医生答完退费,生病你会先上网咨询还是去医院",白鹿视频,2023-06-05 15:30:00,True
4909291821335476	,N3TIO5BpW,【遇到紧急情况怎么办？患病、身体不舒服怎么办？#高考应急指南发布# 】遇到紧急情况怎么办？新冠检测阳性、患病、身体不舒服怎么办？6月5日，湖北省教育考试院发布《高考应急指南》，帮助考生及时处理突发状况。具体戳↓↓↓ #为每一个追梦少年加油# #距2023高考还有2天# ,,https://wx2.sinaimg.cn/large/a4784faegy1hendhgkohzj20j60r4n2c.jpg,,,2023-06-05,微博网页版,1,0,0,"高考应急指南发布,为每一个追梦少年加油,距2023高考还有2天",,2023-06-05 15:24:03,True
4909285769744094	,N3Tz2ESSO,【微博#2023高考加油短片#上线】在每个挑灯夜读的凌晨或深夜，都是少年的无畏和不懈。微博2023高考加油短片《冲刺》正式上线，让我们一起听听@王宇HighJumper @王铮亮 @清华学习科学宋少卫 和同学眼里的高考，更有武大靖陶勇的高考祝福。此刻，为每个全力冲刺的你，加油！#1291万考生即将走进考场# 微博校园的微博视频,,,"https://f.video.weibocdn.com/o0/jTulNuBQlx085ZFdlBqM01041200V6Fx0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184554&ssig=HITHyPsurT&KID=unistore,video",,2023-06-05,微博视频号,2,0,0,"2023高考加油短片,1291万考生即将走进考场","王宇HighJumper,王铮亮,清华学习科学宋少卫",2023-06-05 15:00:00,True
4909285769743936	,N3Tz2ESQg,【当心！#男子虚售演唱会门票致多人中招#】“含泪转让不加价，只求帮我拍视频……”有这等“好事？”近日，武汉洪山。市民唐女士发现有人原价转让偶像演唱会门票。对方声称因临时有事，无法到现场，希望多分享一些视频。但当唐女士支付1500元后，迟迟未收到门票，才意识到自己被骗。经查，嫌疑人魏某虚假售卖演唱会门票，以门票一票难求为诱饵，诈骗7名歌迷，非法获利10500元。目前，魏某因涉嫌诈骗已被刑事拘留。@平安武汉平安武汉的微博视频,,,"https://f.video.weibocdn.com/o0/9QycjhYBlx085ZFmegqI010412002CYK0E010.mp4?label=mp4_ld&template=360x638.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184555&ssig=ERpP9gZuyk&KID=unistore,video",,2023-06-05,微博视频号,2,0,0,男子虚售演唱会门票致多人中招,,2023-06-05 15:00:00,True
4909283001241958	,N3TuA5d5A,【#双机场时代武汉如何腾飞#？#机场正在重新定义城市# 】“天空之眼”开建，天河花湖双枢纽启动，武汉将加速腾飞。专家表示，随着机场、铁路、地铁等综合立体交通枢纽的快速完善，传统的空港经济区正在向“空港城市”加速演进，这将成为内陆城市发展新增长极。而武汉都市圈“双枢纽”将在中国经济发展中起到促进和示范作用。#云端会客厅# @长江日报 长江日报的微博视频,,,"https://f.video.weibocdn.com/o0/o3k9kt1Wlx085ZFYJBck01041200pwPy0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184555&ssig=vLqf7yu15J&KID=unistore,video",,2023-06-05,微博视频号,1,0,0,"双机场时代武汉如何腾飞,机场正在重新定义城市,云端会客厅",长江日报,2023-06-05 14:49:00,True
4909282472493462	,N3TtJasF8,#孩子烫伤9天才送医院爸爸拒绝手术#  【孩子严重烫伤9天才送医院，需要手术植皮，爸爸：别听医生的，没必要】#被烫伤后要如何紧急处理# 深圳儿童医院中来了一个年仅2岁，背部有严重烫伤的孩子。医生诊断后发现他的肾功能出现严重异常，很有可能是创面感染引起的急性肾功能不全。家长说孩子已经受伤9天了，刚开始找了村医看过，然后就开始回家用民间偏方自行治疗。几句话听得医生直接瞳孔地震，9天才送医，还处理不当，着实耽误孩子治疗。 @大象新闻 大象新闻的微博视频,,,"https://f.video.weibocdn.com/o0/WFTXAVeGlx085ZFu4V9m010412005YEE0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184555&ssig=%2FI02U0yMuT&KID=unistore,video",,2023-06-05,微博视频号,1,0,0,"孩子烫伤9天才送医院爸爸拒绝手术,被烫伤后要如何紧急处理",大象新闻,2023-06-05 14:46:54,True
4909278219737175	,N3TmRER5d,#映像武汉#【鸟之城】墨水湖的苍鹭、杨春湖的苇莺、青山公园的红头长尾山雀、汉口江滩的大斑啄木鸟、东湖的黑水鸡、黄家湖的须浮鸥、 还有后官湖的凤头鸊鷉……武汉这座湿地之城，孕育着我们，也孕育着成千上万的鸟类。2023年6月5日是第50个#世界环境日#，让我们一起保护这人与自然和谐共生的美丽家园。 #今天世界环境日#武汉广播电视台的微博视频,,,"https://f.video.weibocdn.com/o0/fQNM9kYNlx085ZqFHdOg01041202fpfb0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184555&ssig=Ep54fXvFBv&KID=unistore,video",,2023-06-05,微博视频号,0,0,0,"映像武汉,世界环境日,今天世界环境日",,2023-06-05 14:30:00,True
4909270669202266	,N3TaGCBVE,【#喂119吗我是需要帮忙抓蛇的110#】#40斤蟒蛇爬进派出所110求助119#“我们这来了一条大蟒蛇，有点大不敢抓…”6月3日，云南西双版纳。一派出所办公室突然爬进一条大蟒蛇，给民警吓得一激灵。民警蹑手蹑脚观察后发现蛇太大，为保险起见，便拨打119请求帮助。消防员赶到，一番观察后，不到5分钟就将蛇捕获。人民日报的微博视频,,,"https://f.video.weibocdn.com/o0/y49zKmdblx085ZxhGxva01041200h5qV0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184556&ssig=nvovbqUj32&KID=unistore,video",,2023-06-05,微博视频号,1,0,0,"喂119吗我是需要帮忙抓蛇的110,40斤蟒蛇爬进派出所110求助119",,2023-06-05 14:00:00,True
4909263123910204	,N3SYwgpdO,【#男子网恋被骗万元对方竟是自己好兄弟#】5月10日，湖北省咸宁市嘉鱼县公安局鱼岳派出所接到群众王某报警称被诈骗了10000余元。今年4月，王某好友龙某说给其介绍女朋友，于是王某加了对方好友，并在聊天过程中确立了恋爱关系。之后，这名网恋“女友”多次以吃饭、乘车、购物为由让王某转账，但从不肯跟王某视频也不见面，王某感觉不对于是报警。经过调查，民警发现，一直以来跟王某聊天的“美女”账号竟是其好友龙某的小号。经讯问，龙某对其冒充女性以婚恋名义诈骗好友王某的犯罪事实供认不讳。（咸宁台 嘉鱼台）经视直播的微博视频,,,"https://f.video.weibocdn.com/o0/wyb1iXUAlx085YarUVRC010412009lG10E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184556&ssig=ItMtcYb3X9&KID=unistore,video",,2023-06-05,微博视频号,0,0,0,男子网恋被骗万元对方竟是自己好兄弟,,2023-06-05 13:30:01,True
4909255850722867	,N3SMN3239,【#专家解析高铁站打伞触电为极端情况#】#高铁站台为什么不能打伞#话题词登上热搜，有网友表示，下雨天在高铁站台打伞易触电。事实上，该说法并不科学。专家表示，从理论上说，“下雨天高铁站台打伞会触电”的说法的确有可能。但是，一般情况下不会发生。因为，“高压线下触电”须有许多先决条件。首先，站台地面要有大量积水；其次，旅客所撑的伞还必须是导电的金属伞尖；第三，该旅客得靠电网足够近。当这些条件全都满足时，才有一定概率发生“触电”这样的极端情况。同时，新建的高铁站台都是有全封闭或者半封闭式的顶棚的，即使遇到斜风细雨的天气，一般也不会出现“水流成线”的情况。所以，旅客们无需担心。（上海网络辟谣）,,https://wx2.sinaimg.cn/large/a4784faegy1hen9cwhu9gj20jg0eltbn.jpg,,,2023-06-05,华为Mate30E Pro 5G,0,0,0,"专家解析高铁站打伞触电为极端情况,高铁站台为什么不能打伞",,2023-06-05 13:01:07,True
4909255570493700	,N3SMl24qU,【#健身房频换私教女子起诉退款获支持# 法院：健身房未能履行合同】此前，昆山的张女士多次通过充值预付的形式，购买一家健身房的私教课程，可没多久私教就离职了，之后健身房频繁地给她更换私教。张女士无法接受，提出退还预付的37000多元遭到拒绝，于是起诉至法院。法院审理认为，私教课程一对一授课，消费者对教练的专业素质和服务水平充分信赖，涉案健身房频繁更换教练未取得同意，属于未能按照约定履行合同义务。最终判决合同解除，健身房退还张女士未消费的37000多元款项。 @荔枝新闻 荔枝新闻的微博视频,,,"https://f.video.weibocdn.com/o0/ajFFwGvMlx085YlIHh5K01041200MlT30E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184557&ssig=M8ARdLnCe9&KID=unistore,video",,2023-06-05,微博视频号,2,0,0,健身房频换私教女子起诉退款获支持,荔枝新闻,2023-06-05 13:00:00,True
4909248019961272	,N3SA9FNnG,【#患儿妈妈十年帮助240多个残障家庭#】长沙岳麓区，儿子出生时被确诊智力障碍，妈妈徐友群在陪伴照顾过程中，发现很多相同情况的家庭，承受着精神和生活的双重压力。于是，徐友群边照顾儿子，边帮助别人，10年来帮扶240余户残障家庭，帮他们的孩子就业，她说，有一样的病，才会有一样的痛。@大米Video 大米Video的微博视频,,,"https://f.video.weibocdn.com/o0/g0O0f0IZlx085ZsNS0PS01041200Oxz90E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184557&ssig=RaYxGtt0wV&KID=unistore,video",,2023-06-05,微博视频号,0,0,0,患儿妈妈十年帮助240多个残障家庭,大米Video,2023-06-05 12:30:00,True
4909240474931831	,N3SnZkGZF,#教育部发布2023高考预警#【#高考生组织作弊获刑3年#：带手机进考场拍试卷，找枪手做题】6月4日，教育部发布2023年高考预警信息，其中公布一起高考作弊案例，2020年高考前，考生朱某某伙同温某（另案处理）高考作弊，朱某某提供试题，温某寻找“枪手”，共同出资付“枪手”做试题费用。考试期间，朱某某将手机带入考场，拍摄试卷传给“枪手”，“枪手”作答后发答案给考生抄袭。参与者和组织者都被迅速抓获。朱某某犯组织考试作弊罪，判处有期徒刑三年，缓刑五年，并处罚金人民币6000元。@西部决策 西部决策的微博视频,,,"https://f.video.weibocdn.com/o0/6Sqj887alx085Zx5d70I010412007Crq0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184557&ssig=TfeykzEpBt&KID=unistore,video",,2023-06-05,微博视频号,2,0,0,"教育部发布2023高考预警,高考生组织作弊获刑3年",西部决策,2023-06-05 12:00:01,True
4909232921251274	,N3SbO5fvQ,【癸卯年世界华人炎帝故里寻根节本月13号举行】日前，省政府新闻办召开新闻发布会，介绍癸卯年世界华人炎帝故里寻根节筹备情况及特色亮点。发布会介绍，癸卯年寻根节将于6月13日，农历四月廿六炎帝神农诞辰日，在炎帝神农诞生地湖北随州举办。本届寻根节继续以“四海一家亲，共圆中国梦”为主题，着重展现“大礼、大乐、大文、大气场”。#一起保护好传承好历史文化# 武汉广播电视台的微博视频,,,"https://f.video.weibocdn.com/o0/ATPBjk9llx085ZvWalo4010412015P2l0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184557&ssig=mlOWrGuJQ%2B&KID=unistore,video",,2023-06-05,微博视频号,2,0,1,一起保护好传承好历史文化,,2023-06-05 11:30:00,True
4909228642275963	,N3S4U9y55,#2023湖北高考# 【#今年湖北高考超50万人报名# 首设智能安检门】6月4日，从湖北省教育考试院获悉，2023年高考将于6月7日、8日、9日举行。今年，湖北省高考报名总人数为50.1万人。全省在17个市（州）设96个考区、355个考点（学校）、17313个考场（含备用考场）。据了解，2023年全国高考报名人数1291万人，比去年增加98万人，再创历史新高。（极目新闻）,,https://wx1.sinaimg.cn/large/a4784faegy1hen5k5ws0ej20j60cnjsj.jpg,,,2023-06-05,微博网页版,3,0,0,"2023湖北高考,今年湖北高考超50万人报名",,2023-06-05 11:13:00,True
4909227149886282	,N3S2uFtSa,【转需！#国考补录明起报名#】#今年国考补录计划超3000人# 6月6日8:00至6月8日18:00期间，报考者凭报名时注册的用户名和密码登录“考录专题网站”网页链接，选报1个职位并提交报考申请。自即日起，可以登录“考录专题网站”查询补充录用职位、招考人数等。网页链接 中央机关及其直属机构2023年度补充录用公务员公告,,,,,2023-06-05,微博网页版,1,0,0,"国考补录明起报名,今年国考补录计划超3000人",,2023-06-05 11:07:04,True
4909225370982751	,N3RZD47EP,【三年一“劫”！#班主任自费给高三毕业生发礼物#：花了一个月工资，希望留下美好的回忆】6月4日，吉林松原。一教师花费一个月工资给毕业班学生每人准备礼物，共准备了四十六份礼物，自己调侃为“三年一劫”。当事人王老师称，每届毕业生都会送礼物，现在在班学生46名，提前让他们写纸条儿，然后在网上买他们自己想要的毕业礼物，“有的人说我这是三年一劫，确实是一劫，因为花了我一个月的工资，希望这些小举动带给学生一个美好回忆”。@九派新闻 九派新闻的微博视频,,,"https://f.video.weibocdn.com/o0/VxsyT0ealx085ZzoF0Jq01041200c3hf0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184558&ssig=nsuPBM0I8Q&KID=unistore,video",,2023-06-05,微博视频号,2,0,0,班主任自费给高三毕业生发礼物,九派新闻,2023-06-05 11:00:00,True
4909220338599017	,N3RRvA4ZP,#原来中国航天走了这么远#【神舟飞船回家路上有个自动驾驶员】神舟飞船的“大脑”GNC分系统，堪称一位技艺高超的“自动驾驶员”。它负责飞船返回路径的规划、导航和航天器的精准操控，以保证航天员返回时更快、更安全、更舒适。从再入点观察整个再入飞行过程，返回舱回家走出了一条蛇形轨迹。戳↓↓一起了解航天员的回家路！央视新闻的微博视频,,,"https://f.video.weibocdn.com/o0/oOF5rfTelx085YapEY4w01041201MEY20E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184558&ssig=JRvVmsMmRw&KID=unistore,video",,2023-06-05,微博视频号,0,0,1,原来中国航天走了这么远,,2023-06-05 10:40:00,True
4909217821234092	,N3RNs5b2I,【抑制不住的笑容！航天员：#回地球真的好开心#】太空出差半年之久，昨天，神十五航天员费俊龙、邓清明、张陆平安凯旋！#圆梦乘组的高清笑颜#照片中，每个动作和表情都写满了骄傲和幸福↓↓网友：隔着屏幕都被这份快乐感染到了致敬中国航天人！（中国载人航天）  ,,"https://wx4.sinaimg.cn/large/a4784faegy1hen3s4zeitj20sg0izwh4.jpg,https://wx3.sinaimg.cn/large/a4784faegy1hen3s55q88j20sg0izgnt.jpg,https://wx2.sinaimg.cn/large/a4784faegy1hen3s5db18j20sg0izmzb.jpg,https://wx3.sinaimg.cn/large/a4784faegy1hen3s5jtg1j20sg0izn05.jpg,https://wx1.sinaimg.cn/large/a4784faegy1hen3s5rwa9j20sg0izq61.jpg,https://wx1.sinaimg.cn/large/a4784faegy1hen3s5yflyj20sg0iz0v3.jpg",,,2023-06-05,微博网页版,0,0,1,"回地球真的好开心,圆梦乘组的高清笑颜",,2023-06-05 10:30:00,True
4909212113570354	,N3REfeYOm,【高速这一幕，太赞了！#车辆侧翻过路英雄2分钟黄金救援#】6月3日，G50沪渝高速湖州段。一面包车高速突然失控，在一阵翻滚后侧翻在了高速公路主线上，期间，更是有一名乘客被甩出车窗外，十分危险。接下来，感人的一幕发生了，过路车辆纷纷停到了应急车道上，众人迅速奔跑上前合力救援。从事故发生到人员被救出，只用了2分钟！为这些过路的“英雄们”点赞。@牛视频 牛视频的微博视频,,,"https://f.video.weibocdn.com/o0/fwlxc70Clx085Zz35VTW0104120080O40E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687184559&ssig=Z%2B49JJQYMb&KID=unistore,video",,2023-06-05,微博视频号,4,0,2,车辆侧翻过路英雄2分钟黄金救援,牛视频,2023-06-05 10:07:19,True
4909210271483069	,N3RBh6dOt,【转发周知！#学生优惠购火车票可在线核验了#】#火车学生票开启在线资质核验#6月5日起，铁路12306手机客户端提供学生优惠资质在线核验服务，在中国高等教育学生信息网按时完成每学年学籍电子注册的普通高校学生可进行在线核验。同时，铁路仍保留线下核验渠道，符合学生优惠票条件的学生可继续选择原方式核验购票。权威发布！学生购票有变化,,https://wx4.sinaimg.cn/large/a4784faegy1hen3hjub9zj20j60o5408.jpg,,,2023-06-05,微博网页版,1,0,0,"学生优惠购火车票可在线核验了,火车学生票开启在线资质核验",,2023-06-05 10:00:00,True
4909206136422661	,N3RuBqWPj,【放下手机！#每天少刷15分钟手机改善免疫#】社交、工作、购物、娱乐……手机已经全方位渗透进我们生活的每个角落。带来便利的同时，手机也对人体产生着影响。近期一项研究称，每天少使用15分钟手机，能改善免疫，促进心理健康。#无意识刷手机的危害有多大# ,,"https://wx4.sinaimg.cn/large/a4784faegy1hen3mgd0nmj20j62uznas.jpg,https://wx3.sinaimg.cn/large/a4784faegy1hen3mgnkmrj20j62nrk28.jpg,https://wx2.sinaimg.cn/large/a4784faegy1hen3mh2g0bj20j6330drz.jpg",,,2023-06-05,微博网页版,2,0,0,"每天少刷15分钟手机改善免疫,无意识刷手机的危害有多大",,2023-06-05 09:43:34,True
